"8524 Flat Panel Display Modules, Wh/not Touch-sensitive","Kiribati","1992","Total Exports","1,057,265"
"8524 Flat Panel Display Modules, Wh/not Touch-sensitive","Kiribati","1993","Total Exports","2,367,022"
"8524 Flat Panel Display Modules, Wh/not Touch-sensitive","Kiribati","1994","Total Exports","1,388,852"
"8524 Flat Panel Display Modules, Wh/not Touch-sensitive","Marshall Islands","1992","Total Exports","10,556"
"8524 Flat Panel Display Modules, Wh/not Touch-sensitive","Marshall Islands","1993","Total Exports","12,172"
"8524 Flat Panel Display Modules, Wh/not Touch-sensitive","Marshall Islands","1994","Total Exports","8,792"
"8524 Flat Panel Display Modules, Wh/not Touch-sensitive","Micronesia","1994","Total Exports","17,707"
"8524 Flat Panel Display Modules, Wh/not Touch-sensitive","New Caledonia","1992","Total Exports","149,081"
"8524 Flat Panel Display Modules, Wh/not Touch-sensitive","New Caledonia","1993","Total Exports","104,957"
"8524 Flat Panel Display Modules, Wh/not Touch-sensitive","New Caledonia","1994","Total Exports","102,433"
"8524 Flat Panel Display Modules, Wh/not Touch-sensitive","New Zealand","1992","Total Exports","9,111,367"
"8524 Flat Panel Display Modules, Wh/not Touch-sensitive","New Zealand","1993","Total Exports","11,333,357"
"8524 Flat Panel Display Modules, Wh/not Touch-sensitive","New Zealand","1994","Total Exports","15,821,685"
"8524 Flat Panel Display Modules, Wh/not Touch-sensitive","Papua New Guinea","1992","Total Exports","92,453"
"8524 Flat Panel Display Modules, Wh/not Touch-sensitive","Papua New Guinea","1993","Total Exports","86,814"
"8524 Flat Panel Display Modules, Wh/not Touch-sensitive","Papua New Guinea","1994","Total Exports","90,650"
"8524 Flat Panel Display Modules, Wh/not Touch-sensitive","Tonga","1994","Total Exports","7,306"
"8524 Flat Panel Display Modules, Wh/not Touch-sensitive","Vanuatu","1992","Total Exports","2,704"
"8524 Flat Panel Display Modules, Wh/not Touch-sensitive","Vanuatu","1993","Total Exports","15,261"
"8524 Flat Panel Display Modules, Wh/not Touch-sensitive","Vanuatu","1994","Total Exports","40,019"
"8525 Trans Appar For Radiotele Etc; Tv Camera & Rec","Australia and Oceania","1992","Total Exports","70,708,893"
"8525 Trans Appar For Radiotele Etc; Tv Camera & Rec","Australia and Oceania","1993","Total Exports","96,198,882"
"8525 Trans Appar For Radiotele Etc; Tv Camera & Rec","Australia and Oceania","1994","Total Exports","172,033,621"
"8525 Trans Appar For Radiotele Etc; Tv Camera & Rec","Australia","1992","Total Exports","60,442,200"
"8525 Trans Appar For Radiotele Etc; Tv Camera & Rec","Australia","1993","Total Exports","70,751,226"
"8525 Trans Appar For Radiotele Etc; Tv Camera & Rec","Australia","1994","Total Exports","143,190,304"
"8525 Trans Appar For Radiotele Etc; Tv Camera & Rec","Cook Islands","1993","Total Exports","3,197"
"8525 Trans Appar For Radiotele Etc; Tv Camera & Rec","Cook Islands","1994","Total Exports","2,725"
"8525 Trans Appar For Radiotele Etc; Tv Camera & Rec","Fiji","1992","Total Exports","32,529"
"8525 Trans Appar For Radiotele Etc; Tv Camera & Rec","Fiji","1993","Total Exports","104,560"
"8525 Trans Appar For Radiotele Etc; Tv Camera & Rec","Fiji","1994","Total Exports","91,237"
"8525 Trans Appar For Radiotele Etc; Tv Camera & Rec","French Polynesia","1992","Total Exports","60,026"
"8525 Trans Appar For Radiotele Etc; Tv Camera & Rec","French Polynesia","1993","Total Exports","101,060"
"8525 Trans Appar For Radiotele Etc; Tv Camera & Rec","French Polynesia","1994","Total Exports","212,162"
"8525 Trans Appar For Radiotele Etc; Tv Camera & Rec","Kiribati","1992","Total Exports","249,639"
"8525 Trans Appar For Radiotele Etc; Tv Camera & Rec","Kiribati","1993","Total Exports","59,191"
"8525 Trans Appar For Radiotele Etc; Tv Camera & Rec","Kiribati","1994","Total Exports","14,376"
"8525 Trans Appar For Radiotele Etc; Tv Camera & Rec","Marshall Islands","1992","Total Exports","38,128"
"8525 Trans Appar For Radiotele Etc; Tv Camera & Rec","Marshall Islands","1993","Total Exports","85,131"
"8525 Trans Appar For Radiotele Etc; Tv Camera & Rec","Marshall Islands","1994","Total Exports","473,401"
"8525 Trans Appar For Radiotele Etc; Tv Camera & Rec","Micronesia","1992","Total Exports","104,760"
"8525 Trans Appar For Radiotele Etc; Tv Camera & Rec","Micronesia","1994","Total Exports","356,062"
"8525 Trans Appar For Radiotele Etc; Tv Camera & Rec","New Caledonia","1992","Total Exports","22,892"
"8525 Trans Appar For Radiotele Etc; Tv Camera & Rec","New Caledonia","1993","Total Exports","161,208"
"8525 Trans Appar For Radiotele Etc; Tv Camera & Rec","New Caledonia","1994","Total Exports","51,653"
"8525 Trans Appar For Radiotele Etc; Tv Camera & Rec","New Zealand","1992","Total Exports","8,998,111"
"8525 Trans Appar For Radiotele Etc; Tv Camera & Rec","New Zealand","1993","Total Exports","22,871,889"
"8525 Trans Appar For Radiotele Etc; Tv Camera & Rec","New Zealand","1994","Total Exports","26,725,198"
"8525 Trans Appar For Radiotele Etc; Tv Camera & Rec","Norfolk Island","1994","Total Exports","3,068"
"8525 Trans Appar For Radiotele Etc; Tv Camera & Rec","Palau","1992","Total Exports","124,084"
"8525 Trans Appar For Radiotele Etc; Tv Camera & Rec","Palau","1993","Total Exports","24,554"
"8525 Trans Appar For Radiotele Etc; Tv Camera & Rec","Palau","1994","Total Exports","20,513"
"8525 Trans Appar For Radiotele Etc; Tv Camera & Rec","Papua New Guinea","1992","Total Exports","252,475"
"8525 Trans Appar For Radiotele Etc; Tv Camera & Rec","Papua New Guinea","1993","Total Exports","1,971,589"
"8525 Trans Appar For Radiotele Etc; Tv Camera & Rec","Papua New Guinea","1994","Total Exports","880,182"
"8525 Trans Appar For Radiotele Etc; Tv Camera & Rec","Samoa","1992","Total Exports","316,224"
"8525 Trans Appar For Radiotele Etc; Tv Camera & Rec","Samoa","1993","Total Exports","3,104"
"8525 Trans Appar For Radiotele Etc; Tv Camera & Rec","Solomon Islands","1992","Total Exports","67,825"
"8525 Trans Appar For Radiotele Etc; Tv Camera & Rec","Tonga","1993","Total Exports","20,000"
"8525 Trans Appar For Radiotele Etc; Tv Camera & Rec","Tonga","1994","Total Exports","2,855"
"8525 Trans Appar For Radiotele Etc; Tv Camera & Rec","Vanuatu","1993","Total Exports","42,173"
"8525 Trans Appar For Radiotele Etc; Tv Camera & Rec","Vanuatu","1994","Total Exports","9,885"
"8526 Radar Apparatus, Radio Navig Aid & Remote Cont App","Australia and Oceania","1992","Total Exports","14,121,190"
"8526 Radar Apparatus, Radio Navig Aid & Remote Cont App","Australia and Oceania","1993","Total Exports","11,540,471"
"8526 Radar Apparatus, Radio Navig Aid & Remote Cont App","Australia and Oceania","1994","Total Exports","7,183,905"
"8526 Radar Apparatus, Radio Navig Aid & Remote Cont App","Australia","1992","Total Exports","13,017,463"
"8526 Radar Apparatus, Radio Navig Aid & Remote Cont App","Australia","1993","Total Exports","10,987,349"
"8526 Radar Apparatus, Radio Navig Aid & Remote Cont App","Australia","1994","Total Exports","5,622,342"
"8526 Radar Apparatus, Radio Navig Aid & Remote Cont App","Fiji","1992","Total Exports","7,650"
"8526 Radar Apparatus, Radio Navig Aid & Remote Cont App","Fiji","1993","Total Exports","14,150"
"8526 Radar Apparatus, Radio Navig Aid & Remote Cont App","Fiji","1994","Total Exports","119,902"
"8526 Radar Apparatus, Radio Navig Aid & Remote Cont App","French Polynesia","1992","Total Exports","124,705"
"8526 Radar Apparatus, Radio Navig Aid & Remote Cont App","French Polynesia","1993","Total Exports","93,198"
"8526 Radar Apparatus, Radio Navig Aid & Remote Cont App","French Polynesia","1994","Total Exports","22,205"
"8526 Radar Apparatus, Radio Navig Aid & Remote Cont App","Kiribati","1992","Total Exports","49,087"
"8526 Radar Apparatus, Radio Navig Aid & Remote Cont App","Kiribati","1993","Total Exports","18,961"
"8526 Radar Apparatus, Radio Navig Aid & Remote Cont App","Kiribati","1994","Total Exports","28,296"
"8526 Radar Apparatus, Radio Navig Aid & Remote Cont App","Marshall Islands","1992","Total Exports","77,392"
"8526 Radar Apparatus, Radio Navig Aid & Remote Cont App","Marshall Islands","1994","Total Exports","13,207"
"8526 Radar Apparatus, Radio Navig Aid & Remote Cont App","Micronesia","1993","Total Exports","4,390"
"8526 Radar Apparatus, Radio Navig Aid & Remote Cont App","New Caledonia","1993","Total Exports","7,207"
"8526 Radar Apparatus, Radio Navig Aid & Remote Cont App","New Caledonia","1994","Total Exports","29,501"
"8526 Radar Apparatus, Radio Navig Aid & Remote Cont App","New Zealand","1992","Total Exports","775,580"
"8526 Radar Apparatus, Radio Navig Aid & Remote Cont App","New Zealand","1993","Total Exports","386,915"
"8526 Radar Apparatus, Radio Navig Aid & Remote Cont App","New Zealand","1994","Total Exports","1,268,645"
"8526 Radar Apparatus, Radio Navig Aid & Remote Cont App","Papua New Guinea","1992","Total Exports","35,190"
"8526 Radar Apparatus, Radio Navig Aid & Remote Cont App","Papua New Guinea","1993","Total Exports","22,251"
"8526 Radar Apparatus, Radio Navig Aid & Remote Cont App","Papua New Guinea","1994","Total Exports","35,034"
"8526 Radar Apparatus, Radio Navig Aid & Remote Cont App","Samoa","1992","Total Exports","28,373"
"8526 Radar Apparatus, Radio Navig Aid & Remote Cont App","Tonga","1993","Total Exports","6,050"
"8526 Radar Apparatus, Radio Navig Aid & Remote Cont App","Vanuatu","1992","Total Exports","5,750"
"8526 Radar Apparatus, Radio Navig Aid & Remote Cont App","Vanuatu","1994","Total Exports","44,773"
"8527 Reception Apparatus For Radiotelephony Etc","Australia and Oceania","1992","Total Exports","8,198,735"
"8527 Reception Apparatus For Radiotelephony Etc","Australia and Oceania","1993","Total Exports","11,779,134"
"8527 Reception Apparatus For Radiotelephony Etc","Australia and Oceania","1994","Total Exports","10,986,156"
"8527 Reception Apparatus For Radiotelephony Etc","Australia","1992","Total Exports","6,453,874"
"8527 Reception Apparatus For Radiotelephony Etc","Australia","1993","Total Exports","9,482,662"
"8527 Reception Apparatus For Radiotelephony Etc","Australia","1994","Total Exports","9,738,654"
"8527 Reception Apparatus For Radiotelephony Etc","Fiji","1992","Total Exports","3,725"
"8527 Reception Apparatus For Radiotelephony Etc","Fiji","1993","Total Exports","55,084"
"8527 Reception Apparatus For Radiotelephony Etc","Fiji","1994","Total Exports","15,410"
"8527 Reception Apparatus For Radiotelephony Etc","French Polynesia","1992","Total Exports","43,877"
"8527 Reception Apparatus For Radiotelephony Etc","French Polynesia","1993","Total Exports","95,284"
"8527 Reception Apparatus For Radiotelephony Etc","French Polynesia","1994","Total Exports","50,908"
"8527 Reception Apparatus For Radiotelephony Etc","Kiribati","1992","Total Exports","15,290"
"8527 Reception Apparatus For Radiotelephony Etc","Kiribati","1993","Total Exports","298,145"
"8527 Reception Apparatus For Radiotelephony Etc","Kiribati","1994","Total Exports","17,206"
"8527 Reception Apparatus For Radiotelephony Etc","Marshall Islands","1992","Total Exports","10,000"
"8527 Reception Apparatus For Radiotelephony Etc","Marshall Islands","1993","Total Exports","20,172"
"8527 Reception Apparatus For Radiotelephony Etc","Marshall Islands","1994","Total Exports","11,950"
"8527 Reception Apparatus For Radiotelephony Etc","New Caledonia","1992","Total Exports","5,824"
"8527 Reception Apparatus For Radiotelephony Etc","New Caledonia","1994","Total Exports","2,629"
"8527 Reception Apparatus For Radiotelephony Etc","New Zealand","1992","Total Exports","1,413,430"
"8527 Reception Apparatus For Radiotelephony Etc","New Zealand","1993","Total Exports","1,775,658"
"8527 Reception Apparatus For Radiotelephony Etc","New Zealand","1994","Total Exports","1,077,204"
"8527 Reception Apparatus For Radiotelephony Etc","Palau","1992","Total Exports","5,200"
"8527 Reception Apparatus For Radiotelephony Etc","Papua New Guinea","1992","Total Exports","205,375"
"8527 Reception Apparatus For Radiotelephony Etc","Papua New Guinea","1993","Total Exports","44,157"
"8527 Reception Apparatus For Radiotelephony Etc","Papua New Guinea","1994","Total Exports","69,120"
"8527 Reception Apparatus For Radiotelephony Etc","Tonga","1994","Total Exports","3,075"
"8527 Reception Apparatus For Radiotelephony Etc","Vanuatu","1992","Total Exports","42,140"
"8527 Reception Apparatus For Radiotelephony Etc","Vanuatu","1993","Total Exports","7,972"
"8528 Tv Recvrs, Incl Video Monitors & Projectors","Australia and Oceania","1992","Total Exports","2,834,550"
"8528 Tv Recvrs, Incl Video Monitors & Projectors","Australia and Oceania","1993","Total Exports","1,989,779"
"8528 Tv Recvrs, Incl Video Monitors & Projectors","Australia and Oceania","1994","Total Exports","3,080,360"
"8528 Tv Recvrs, Incl Video Monitors & Projectors","Australia","1992","Total Exports","2,390,744"
"8528 Tv Recvrs, Incl Video Monitors & Projectors","Australia","1993","Total Exports","1,672,296"
"8528 Tv Recvrs, Incl Video Monitors & Projectors","Australia","1994","Total Exports","2,888,581"
"8528 Tv Recvrs, Incl Video Monitors & Projectors","Fiji","1992","Total Exports","33,319"
"8528 Tv Recvrs, Incl Video Monitors & Projectors","French Polynesia","1992","Total Exports","88,681"
"8528 Tv Recvrs, Incl Video Monitors & Projectors","French Polynesia","1993","Total Exports","43,990"
"8528 Tv Recvrs, Incl Video Monitors & Projectors","French Polynesia","1994","Total Exports","24,275"
"8528 Tv Recvrs, Incl Video Monitors & Projectors","Kiribati","1992","Total Exports","24,670"
"8528 Tv Recvrs, Incl Video Monitors & Projectors","Kiribati","1993","Total Exports","7,612"
"8528 Tv Recvrs, Incl Video Monitors & Projectors","Marshall Islands","1992","Total Exports","36,950"
"8528 Tv Recvrs, Incl Video Monitors & Projectors","Marshall Islands","1993","Total Exports","6,478"
"8528 Tv Recvrs, Incl Video Monitors & Projectors","Micronesia","1992","Total Exports","23,651"
"8528 Tv Recvrs, Incl Video Monitors & Projectors","Micronesia","1993","Total Exports","39,366"
"8528 Tv Recvrs, Incl Video Monitors & Projectors","New Caledonia","1994","Total Exports","46,555"
"8528 Tv Recvrs, Incl Video Monitors & Projectors","New Zealand","1992","Total Exports","199,081"
"8528 Tv Recvrs, Incl Video Monitors & Projectors","New Zealand","1993","Total Exports","220,037"
"8528 Tv Recvrs, Incl Video Monitors & Projectors","New Zealand","1994","Total Exports","104,916"
"8528 Tv Recvrs, Incl Video Monitors & Projectors","Papua New Guinea","1994","Total Exports","10,761"
"8528 Tv Recvrs, Incl Video Monitors & Projectors","Samoa","1992","Total Exports","12,488"
"8528 Tv Recvrs, Incl Video Monitors & Projectors","Tonga","1992","Total Exports","24,966"
"8528 Tv Recvrs, Incl Video Monitors & Projectors","Vanuatu","1994","Total Exports","5,272"
"8529 Parts For Television, Radio And Radar Apparatus","Australia and Oceania","1992","Total Exports","81,476,124"
"8529 Parts For Television, Radio And Radar Apparatus","Australia and Oceania","1993","Total Exports","57,244,283"
"8529 Parts For Television, Radio And Radar Apparatus","Australia and Oceania","1994","Total Exports","66,915,734"
"8529 Parts For Television, Radio And Radar Apparatus","Australia","1992","Total Exports","62,506,454"
"8529 Parts For Television, Radio And Radar Apparatus","Australia","1993","Total Exports","51,959,741"
"8529 Parts For Television, Radio And Radar Apparatus","Australia","1994","Total Exports","48,821,161"
"8529 Parts For Television, Radio And Radar Apparatus","Cook Islands","1992","Total Exports","373,387"
"8529 Parts For Television, Radio And Radar Apparatus","Cook Islands","1993","Total Exports","2,568"
"8529 Parts For Television, Radio And Radar Apparatus","Fiji","1992","Total Exports","70,191"
"8529 Parts For Television, Radio And Radar Apparatus","Fiji","1993","Total Exports","294,364"
"8529 Parts For Television, Radio And Radar Apparatus","Fiji","1994","Total Exports","167,981"
"8529 Parts For Television, Radio And Radar Apparatus","French Polynesia","1992","Total Exports","33,273"
"8529 Parts For Television, Radio And Radar Apparatus","French Polynesia","1993","Total Exports","30,807"
"8529 Parts For Television, Radio And Radar Apparatus","French Polynesia","1994","Total Exports","15,275"
"8529 Parts For Television, Radio And Radar Apparatus","Kiribati","1992","Total Exports","248,792"
