"2926 Nitrile-function Compounds","Australia and Oceania","2024","Total Exports","257,188"
"2926 Nitrile-function Compounds","Australia","2019","Total Exports","212,352"
"2926 Nitrile-function Compounds","Australia","2020","Total Exports","578,700"
"2926 Nitrile-function Compounds","Australia","2021","Total Exports","371,422"
"2926 Nitrile-function Compounds","Australia","2022","Total Exports","207,541"
"2926 Nitrile-function Compounds","Australia","2023","Total Exports","187,859"
"2926 Nitrile-function Compounds","Australia","2024","Total Exports","202,534"
"2926 Nitrile-function Compounds","New Zealand","2019","Total Exports","53,066"
"2926 Nitrile-function Compounds","New Zealand","2020","Total Exports","46,853"
"2926 Nitrile-function Compounds","New Zealand","2021","Total Exports","35,168"
"2926 Nitrile-function Compounds","New Zealand","2022","Total Exports","15,156"
"2926 Nitrile-function Compounds","New Zealand","2023","Total Exports","73,020"
"2926 Nitrile-function Compounds","New Zealand","2024","Total Exports","54,654"
"2927 Diazo-, Azo-, Or Azoxy-compounds","Australia and Oceania","2019","Total Exports","185,537"
"2927 Diazo-, Azo-, Or Azoxy-compounds","Australia and Oceania","2020","Total Exports","73,599"
"2927 Diazo-, Azo-, Or Azoxy-compounds","Australia and Oceania","2021","Total Exports","159,274"
"2927 Diazo-, Azo-, Or Azoxy-compounds","Australia and Oceania","2022","Total Exports","86,335"
"2927 Diazo-, Azo-, Or Azoxy-compounds","Australia and Oceania","2023","Total Exports","33,744"
"2927 Diazo-, Azo-, Or Azoxy-compounds","Australia and Oceania","2024","Total Exports","11,557"
"2927 Diazo-, Azo-, Or Azoxy-compounds","Australia","2019","Total Exports","176,487"
"2927 Diazo-, Azo-, Or Azoxy-compounds","Australia","2020","Total Exports","63,349"
"2927 Diazo-, Azo-, Or Azoxy-compounds","Australia","2021","Total Exports","145,533"
"2927 Diazo-, Azo-, Or Azoxy-compounds","Australia","2022","Total Exports","65,930"
"2927 Diazo-, Azo-, Or Azoxy-compounds","Australia","2023","Total Exports","18,095"
"2927 Diazo-, Azo-, Or Azoxy-compounds","Australia","2024","Total Exports","11,557"
"2927 Diazo-, Azo-, Or Azoxy-compounds","New Zealand","2019","Total Exports","9,050"
"2927 Diazo-, Azo-, Or Azoxy-compounds","New Zealand","2020","Total Exports","10,250"
"2927 Diazo-, Azo-, Or Azoxy-compounds","New Zealand","2021","Total Exports","13,741"
"2927 Diazo-, Azo-, Or Azoxy-compounds","New Zealand","2022","Total Exports","20,405"
"2927 Diazo-, Azo-, Or Azoxy-compounds","New Zealand","2023","Total Exports","15,649"
"2928 Organic Derivatives Of Hydrazine Or Hydroxylamine","Australia and Oceania","2019","Total Exports","62,526"
"2928 Organic Derivatives Of Hydrazine Or Hydroxylamine","Australia and Oceania","2020","Total Exports","22,195"
"2928 Organic Derivatives Of Hydrazine Or Hydroxylamine","Australia and Oceania","2021","Total Exports","1,623,031"
"2928 Organic Derivatives Of Hydrazine Or Hydroxylamine","Australia and Oceania","2022","Total Exports","129,713"
"2928 Organic Derivatives Of Hydrazine Or Hydroxylamine","Australia and Oceania","2023","Total Exports","41,939"
"2928 Organic Derivatives Of Hydrazine Or Hydroxylamine","Australia and Oceania","2024","Total Exports","58,860"
"2928 Organic Derivatives Of Hydrazine Or Hydroxylamine","Australia","2019","Total Exports","59,936"
"2928 Organic Derivatives Of Hydrazine Or Hydroxylamine","Australia","2020","Total Exports","22,195"
"2928 Organic Derivatives Of Hydrazine Or Hydroxylamine","Australia","2021","Total Exports","1,616,909"
"2928 Organic Derivatives Of Hydrazine Or Hydroxylamine","Australia","2022","Total Exports","129,713"
"2928 Organic Derivatives Of Hydrazine Or Hydroxylamine","Australia","2023","Total Exports","41,939"
"2928 Organic Derivatives Of Hydrazine Or Hydroxylamine","Australia","2024","Total Exports","58,860"
"2928 Organic Derivatives Of Hydrazine Or Hydroxylamine","New Zealand","2019","Total Exports","2,590"
"2928 Organic Derivatives Of Hydrazine Or Hydroxylamine","New Zealand","2021","Total Exports","6,122"
"2929 Nitrogen Function Compounds Nesoi","Australia and Oceania","2019","Total Exports","3,929,575"
"2929 Nitrogen Function Compounds Nesoi","Australia and Oceania","2020","Total Exports","4,103,957"
"2929 Nitrogen Function Compounds Nesoi","Australia and Oceania","2021","Total Exports","4,058,737"
"2929 Nitrogen Function Compounds Nesoi","Australia and Oceania","2022","Total Exports","2,784,940"
"2929 Nitrogen Function Compounds Nesoi","Australia and Oceania","2023","Total Exports","1,786,833"
"2929 Nitrogen Function Compounds Nesoi","Australia and Oceania","2024","Total Exports","2,742,417"
"2929 Nitrogen Function Compounds Nesoi","Australia","2019","Total Exports","1,269,511"
"2929 Nitrogen Function Compounds Nesoi","Australia","2020","Total Exports","2,919,616"
"2929 Nitrogen Function Compounds Nesoi","Australia","2021","Total Exports","4,023,854"
"2929 Nitrogen Function Compounds Nesoi","Australia","2022","Total Exports","2,013,384"
"2929 Nitrogen Function Compounds Nesoi","Australia","2023","Total Exports","1,621,355"
"2929 Nitrogen Function Compounds Nesoi","Australia","2024","Total Exports","2,672,542"
"2929 Nitrogen Function Compounds Nesoi","French Polynesia","2019","Total Exports","5,456"
"2929 Nitrogen Function Compounds Nesoi","French Polynesia","2020","Total Exports","10,912"
"2929 Nitrogen Function Compounds Nesoi","French Polynesia","2021","Total Exports","18,868"
"2929 Nitrogen Function Compounds Nesoi","French Polynesia","2022","Total Exports","38,929"
"2929 Nitrogen Function Compounds Nesoi","French Polynesia","2024","Total Exports","33,750"
"2929 Nitrogen Function Compounds Nesoi","New Caledonia","2019","Total Exports","6,909"
"2929 Nitrogen Function Compounds Nesoi","New Caledonia","2020","Total Exports","5,429"
"2929 Nitrogen Function Compounds Nesoi","New Caledonia","2023","Total Exports","3,684"
"2929 Nitrogen Function Compounds Nesoi","New Zealand","2019","Total Exports","2,647,699"
"2929 Nitrogen Function Compounds Nesoi","New Zealand","2020","Total Exports","1,168,000"
"2929 Nitrogen Function Compounds Nesoi","New Zealand","2021","Total Exports","16,015"
"2929 Nitrogen Function Compounds Nesoi","New Zealand","2022","Total Exports","732,627"
"2929 Nitrogen Function Compounds Nesoi","New Zealand","2023","Total Exports","161,794"
"2929 Nitrogen Function Compounds Nesoi","New Zealand","2024","Total Exports","36,125"
"2930 Organo-sulfur Compounds","Australia and Oceania","2019","Total Exports","14,168,376"
"2930 Organo-sulfur Compounds","Australia and Oceania","2020","Total Exports","12,744,757"
"2930 Organo-sulfur Compounds","Australia and Oceania","2021","Total Exports","7,512,320"
"2930 Organo-sulfur Compounds","Australia and Oceania","2022","Total Exports","9,950,776"
"2930 Organo-sulfur Compounds","Australia and Oceania","2023","Total Exports","9,383,713"
"2930 Organo-sulfur Compounds","Australia and Oceania","2024","Total Exports","7,748,480"
"2930 Organo-sulfur Compounds","Australia","2019","Total Exports","13,933,578"
"2930 Organo-sulfur Compounds","Australia","2020","Total Exports","12,349,901"
"2930 Organo-sulfur Compounds","Australia","2021","Total Exports","7,437,888"
"2930 Organo-sulfur Compounds","Australia","2022","Total Exports","9,881,770"
"2930 Organo-sulfur Compounds","Australia","2023","Total Exports","9,037,629"
"2930 Organo-sulfur Compounds","Australia","2024","Total Exports","7,601,305"
"2930 Organo-sulfur Compounds","French Polynesia","2021","Total Exports","13,610"
"2930 Organo-sulfur Compounds","New Zealand","2019","Total Exports","222,423"
"2930 Organo-sulfur Compounds","New Zealand","2020","Total Exports","394,856"
"2930 Organo-sulfur Compounds","New Zealand","2021","Total Exports","60,822"
"2930 Organo-sulfur Compounds","New Zealand","2022","Total Exports","69,006"
"2930 Organo-sulfur Compounds","New Zealand","2023","Total Exports","346,084"
"2930 Organo-sulfur Compounds","New Zealand","2024","Total Exports","147,175"
"2930 Organo-sulfur Compounds","Tokelau","2019","Total Exports","12,375"
"2931 Organo-inorganic Compounds Nesoi","Australia and Oceania","2019","Total Exports","1,031,021"
"2931 Organo-inorganic Compounds Nesoi","Australia and Oceania","2020","Total Exports","1,023,960"
"2931 Organo-inorganic Compounds Nesoi","Australia and Oceania","2021","Total Exports","2,870,173"
"2931 Organo-inorganic Compounds Nesoi","Australia and Oceania","2022","Total Exports","3,464,149"
"2931 Organo-inorganic Compounds Nesoi","Australia and Oceania","2023","Total Exports","871,691"
"2931 Organo-inorganic Compounds Nesoi","Australia and Oceania","2024","Total Exports","472,200"
"2931 Organo-inorganic Compounds Nesoi","Australia","2019","Total Exports","834,120"
"2931 Organo-inorganic Compounds Nesoi","Australia","2020","Total Exports","852,117"
"2931 Organo-inorganic Compounds Nesoi","Australia","2021","Total Exports","2,737,893"
"2931 Organo-inorganic Compounds Nesoi","Australia","2022","Total Exports","3,321,392"
"2931 Organo-inorganic Compounds Nesoi","Australia","2023","Total Exports","809,795"
"2931 Organo-inorganic Compounds Nesoi","Australia","2024","Total Exports","407,580"
"2931 Organo-inorganic Compounds Nesoi","Fiji","2019","Total Exports","62,000"
"2931 Organo-inorganic Compounds Nesoi","French Polynesia","2020","Total Exports","3,271"
"2931 Organo-inorganic Compounds Nesoi","French Polynesia","2021","Total Exports","2,887"
"2931 Organo-inorganic Compounds Nesoi","Marshall Islands","2021","Total Exports","6,966"
"2931 Organo-inorganic Compounds Nesoi","Nauru","2022","Total Exports","6,784"
"2931 Organo-inorganic Compounds Nesoi","New Zealand","2019","Total Exports","134,901"
"2931 Organo-inorganic Compounds Nesoi","New Zealand","2020","Total Exports","168,572"
"2931 Organo-inorganic Compounds Nesoi","New Zealand","2021","Total Exports","122,427"
"2931 Organo-inorganic Compounds Nesoi","New Zealand","2022","Total Exports","135,973"
"2931 Organo-inorganic Compounds Nesoi","New Zealand","2023","Total Exports","61,896"
"2931 Organo-inorganic Compounds Nesoi","New Zealand","2024","Total Exports","64,620"
"2932 Heterocyclic Compounds, Oxygen Hetero-atom(s) Only","Australia and Oceania","2019","Total Exports","9,618,029"
"2932 Heterocyclic Compounds, Oxygen Hetero-atom(s) Only","Australia and Oceania","2020","Total Exports","8,836,424"
"2932 Heterocyclic Compounds, Oxygen Hetero-atom(s) Only","Australia and Oceania","2021","Total Exports","5,386,585"
"2932 Heterocyclic Compounds, Oxygen Hetero-atom(s) Only","Australia and Oceania","2022","Total Exports","4,801,886"
"2932 Heterocyclic Compounds, Oxygen Hetero-atom(s) Only","Australia and Oceania","2023","Total Exports","5,379,893"
"2932 Heterocyclic Compounds, Oxygen Hetero-atom(s) Only","Australia and Oceania","2024","Total Exports","2,980,708"
"2932 Heterocyclic Compounds, Oxygen Hetero-atom(s) Only","Australia","2019","Total Exports","9,076,296"
"2932 Heterocyclic Compounds, Oxygen Hetero-atom(s) Only","Australia","2020","Total Exports","8,450,003"
"2932 Heterocyclic Compounds, Oxygen Hetero-atom(s) Only","Australia","2021","Total Exports","4,819,202"
"2932 Heterocyclic Compounds, Oxygen Hetero-atom(s) Only","Australia","2022","Total Exports","4,432,243"
"2932 Heterocyclic Compounds, Oxygen Hetero-atom(s) Only","Australia","2023","Total Exports","4,975,899"
"2932 Heterocyclic Compounds, Oxygen Hetero-atom(s) Only","Australia","2024","Total Exports","2,593,732"
"2932 Heterocyclic Compounds, Oxygen Hetero-atom(s) Only","New Zealand","2019","Total Exports","541,733"
"2932 Heterocyclic Compounds, Oxygen Hetero-atom(s) Only","New Zealand","2020","Total Exports","386,421"
"2932 Heterocyclic Compounds, Oxygen Hetero-atom(s) Only","New Zealand","2021","Total Exports","567,383"
"2932 Heterocyclic Compounds, Oxygen Hetero-atom(s) Only","New Zealand","2022","Total Exports","369,643"
"2932 Heterocyclic Compounds, Oxygen Hetero-atom(s) Only","New Zealand","2023","Total Exports","403,994"
"2932 Heterocyclic Compounds, Oxygen Hetero-atom(s) Only","New Zealand","2024","Total Exports","386,976"
"2933 Heterocyclic Comp, Nit Hetero-atoms Only","Australia and Oceania","2019","Total Exports","22,971,360"
"2933 Heterocyclic Comp, Nit Hetero-atoms Only","Australia and Oceania","2020","Total Exports","30,586,656"
"2933 Heterocyclic Comp, Nit Hetero-atoms Only","Australia and Oceania","2021","Total Exports","32,468,450"
"2933 Heterocyclic Comp, Nit Hetero-atoms Only","Australia and Oceania","2022","Total Exports","29,947,560"
"2933 Heterocyclic Comp, Nit Hetero-atoms Only","Australia and Oceania","2023","Total Exports","17,829,831"
"2933 Heterocyclic Comp, Nit Hetero-atoms Only","Australia and Oceania","2024","Total Exports","28,935,099"
"2933 Heterocyclic Comp, Nit Hetero-atoms Only","Australia","2019","Total Exports","13,591,115"
"2933 Heterocyclic Comp, Nit Hetero-atoms Only","Australia","2020","Total Exports","22,783,848"
"2933 Heterocyclic Comp, Nit Hetero-atoms Only","Australia","2021","Total Exports","32,218,386"
"2933 Heterocyclic Comp, Nit Hetero-atoms Only","Australia","2022","Total Exports","29,377,236"
"2933 Heterocyclic Comp, Nit Hetero-atoms Only","Australia","2023","Total Exports","17,545,553"
"2933 Heterocyclic Comp, Nit Hetero-atoms Only","Australia","2024","Total Exports","28,697,170"
"2933 Heterocyclic Comp, Nit Hetero-atoms Only","Fiji","2020","Total Exports","3,795"
"2933 Heterocyclic Comp, Nit Hetero-atoms Only","Micronesia","2019","Total Exports","6,108"
"2933 Heterocyclic Comp, Nit Hetero-atoms Only","Micronesia","2022","Total Exports","4,534"
"2933 Heterocyclic Comp, Nit Hetero-atoms Only","Micronesia","2023","Total Exports","8,136"
"2933 Heterocyclic Comp, Nit Hetero-atoms Only","Micronesia","2024","Total Exports","8,942"
"2933 Heterocyclic Comp, Nit Hetero-atoms Only","New Zealand","2019","Total Exports","9,370,855"
"2933 Heterocyclic Comp, Nit Hetero-atoms Only","New Zealand","2020","Total Exports","7,799,013"
"2933 Heterocyclic Comp, Nit Hetero-atoms Only","New Zealand","2021","Total Exports","246,782"
"2933 Heterocyclic Comp, Nit Hetero-atoms Only","New Zealand","2022","Total Exports","565,790"
"2933 Heterocyclic Comp, Nit Hetero-atoms Only","New Zealand","2023","Total Exports","272,860"
"2933 Heterocyclic Comp, Nit Hetero-atoms Only","New Zealand","2024","Total Exports","228,987"
"2933 Heterocyclic Comp, Nit Hetero-atoms Only","Palau","2019","Total Exports","3,282"
"2933 Heterocyclic Comp, Nit Hetero-atoms Only","Palau","2021","Total Exports","3,282"
"2933 Heterocyclic Comp, Nit Hetero-atoms Only","Palau","2023","Total Exports","3,282"
"2934 Nucleic Acids & Salts, Heterocyclic Comp Nesoi","Australia and Oceania","2019","Total Exports","2,814,184"
"2934 Nucleic Acids & Salts, Heterocyclic Comp Nesoi","Australia and Oceania","2020","Total Exports","20,565,338"
"2934 Nucleic Acids & Salts, Heterocyclic Comp Nesoi","Australia and Oceania","2021","Total Exports","25,467,676"
"2934 Nucleic Acids & Salts, Heterocyclic Comp Nesoi","Australia and Oceania","2022","Total Exports","13,145,735"
"2934 Nucleic Acids & Salts, Heterocyclic Comp Nesoi","Australia and Oceania","2023","Total Exports","13,521,606"
"2934 Nucleic Acids & Salts, Heterocyclic Comp Nesoi","Australia and Oceania","2024","Total Exports","20,623,537"
"2934 Nucleic Acids & Salts, Heterocyclic Comp Nesoi","Australia","2019","Total Exports","2,601,279"
"2934 Nucleic Acids & Salts, Heterocyclic Comp Nesoi","Australia","2020","Total Exports","12,134,000"
"2934 Nucleic Acids & Salts, Heterocyclic Comp Nesoi","Australia","2021","Total Exports","16,726,642"
"2934 Nucleic Acids & Salts, Heterocyclic Comp Nesoi","Australia","2022","Total Exports","7,194,335"
"2934 Nucleic Acids & Salts, Heterocyclic Comp Nesoi","Australia","2023","Total Exports","7,873,653"
"2934 Nucleic Acids & Salts, Heterocyclic Comp Nesoi","Australia","2024","Total Exports","15,048,481"
"2934 Nucleic Acids & Salts, Heterocyclic Comp Nesoi","Fiji","2022","Total Exports","4,288"
"2934 Nucleic Acids & Salts, Heterocyclic Comp Nesoi","Marshall Islands","2023","Total Exports","14,594"
"2934 Nucleic Acids & Salts, Heterocyclic Comp Nesoi","New Zealand","2019","Total Exports","209,650"
"2934 Nucleic Acids & Salts, Heterocyclic Comp Nesoi","New Zealand","2020","Total Exports","8,431,338"
"2934 Nucleic Acids & Salts, Heterocyclic Comp Nesoi","New Zealand","2021","Total Exports","8,741,034"
"2934 Nucleic Acids & Salts, Heterocyclic Comp Nesoi","New Zealand","2022","Total Exports","5,947,112"
"2934 Nucleic Acids & Salts, Heterocyclic Comp Nesoi","New Zealand","2023","Total Exports","5,633,359"
