"7314 Cloth, Grill Etc Ir Or St; Expand Metal, Ir Or St","New Zealand","2008","Total Exports","137,604"
"7314 Cloth, Grill Etc Ir Or St; Expand Metal, Ir Or St","New Zealand","2009","Total Exports","89,749"
"7314 Cloth, Grill Etc Ir Or St; Expand Metal, Ir Or St","New Zealand","2010","Total Exports","200,352"
"7314 Cloth, Grill Etc Ir Or St; Expand Metal, Ir Or St","New Zealand","2011","Total Exports","180,875"
"7314 Cloth, Grill Etc Ir Or St; Expand Metal, Ir Or St","New Zealand","2012","Total Exports","392,397"
"7314 Cloth, Grill Etc Ir Or St; Expand Metal, Ir Or St","Palau","2009","Total Exports","236,967"
"7314 Cloth, Grill Etc Ir Or St; Expand Metal, Ir Or St","Papua New Guinea","2007","Total Exports","24,960"
"7314 Cloth, Grill Etc Ir Or St; Expand Metal, Ir Or St","Papua New Guinea","2010","Total Exports","5,800"
"7314 Cloth, Grill Etc Ir Or St; Expand Metal, Ir Or St","Papua New Guinea","2012","Total Exports","14,474"
"7314 Cloth, Grill Etc Ir Or St; Expand Metal, Ir Or St","Samoa","2007","Total Exports","90,900"
"7314 Cloth, Grill Etc Ir Or St; Expand Metal, Ir Or St","Samoa","2012","Total Exports","14,672"
"7314 Cloth, Grill Etc Ir Or St; Expand Metal, Ir Or St","Tokelau","2012","Total Exports","42,197"
"7315 Chain & Parts, Of Iron Or Steel","Australia and Oceania","2007","Total Exports","4,183,217"
"7315 Chain & Parts, Of Iron Or Steel","Australia and Oceania","2008","Total Exports","5,604,608"
"7315 Chain & Parts, Of Iron Or Steel","Australia and Oceania","2009","Total Exports","7,954,632"
"7315 Chain & Parts, Of Iron Or Steel","Australia and Oceania","2010","Total Exports","5,758,755"
"7315 Chain & Parts, Of Iron Or Steel","Australia and Oceania","2011","Total Exports","11,610,174"
"7315 Chain & Parts, Of Iron Or Steel","Australia and Oceania","2012","Total Exports","13,089,608"
"7315 Chain & Parts, Of Iron Or Steel","Australia","2007","Total Exports","4,045,669"
"7315 Chain & Parts, Of Iron Or Steel","Australia","2008","Total Exports","5,320,061"
"7315 Chain & Parts, Of Iron Or Steel","Australia","2009","Total Exports","7,675,366"
"7315 Chain & Parts, Of Iron Or Steel","Australia","2010","Total Exports","5,396,887"
"7315 Chain & Parts, Of Iron Or Steel","Australia","2011","Total Exports","10,877,986"
"7315 Chain & Parts, Of Iron Or Steel","Australia","2012","Total Exports","12,509,542"
"7315 Chain & Parts, Of Iron Or Steel","Cook Islands","2012","Total Exports","4,416"
"7315 Chain & Parts, Of Iron Or Steel","Fiji","2007","Total Exports","8,057"
"7315 Chain & Parts, Of Iron Or Steel","Fiji","2011","Total Exports","245,229"
"7315 Chain & Parts, Of Iron Or Steel","French Polynesia","2009","Total Exports","5,127"
"7315 Chain & Parts, Of Iron Or Steel","French Polynesia","2010","Total Exports","3,024"
"7315 Chain & Parts, Of Iron Or Steel","Marshall Islands","2010","Total Exports","43,860"
"7315 Chain & Parts, Of Iron Or Steel","Marshall Islands","2011","Total Exports","91,560"
"7315 Chain & Parts, Of Iron Or Steel","Marshall Islands","2012","Total Exports","11,565"
"7315 Chain & Parts, Of Iron Or Steel","Micronesia","2008","Total Exports","4,869"
"7315 Chain & Parts, Of Iron Or Steel","Micronesia","2012","Total Exports","3,075"
"7315 Chain & Parts, Of Iron Or Steel","New Caledonia","2008","Total Exports","13,732"
"7315 Chain & Parts, Of Iron Or Steel","New Caledonia","2011","Total Exports","7,625"
"7315 Chain & Parts, Of Iron Or Steel","New Zealand","2007","Total Exports","122,864"
"7315 Chain & Parts, Of Iron Or Steel","New Zealand","2008","Total Exports","261,768"
"7315 Chain & Parts, Of Iron Or Steel","New Zealand","2009","Total Exports","267,586"
"7315 Chain & Parts, Of Iron Or Steel","New Zealand","2010","Total Exports","292,926"
"7315 Chain & Parts, Of Iron Or Steel","New Zealand","2011","Total Exports","380,302"
"7315 Chain & Parts, Of Iron Or Steel","New Zealand","2012","Total Exports","506,783"
"7315 Chain & Parts, Of Iron Or Steel","Papua New Guinea","2007","Total Exports","6,627"
"7315 Chain & Parts, Of Iron Or Steel","Papua New Guinea","2009","Total Exports","6,553"
"7315 Chain & Parts, Of Iron Or Steel","Papua New Guinea","2010","Total Exports","14,852"
"7315 Chain & Parts, Of Iron Or Steel","Papua New Guinea","2011","Total Exports","7,472"
"7315 Chain & Parts, Of Iron Or Steel","Papua New Guinea","2012","Total Exports","37,989"
"7315 Chain & Parts, Of Iron Or Steel","Samoa","2008","Total Exports","4,178"
"7315 Chain & Parts, Of Iron Or Steel","Samoa","2012","Total Exports","16,238"
"7315 Chain & Parts, Of Iron Or Steel","Tonga","2010","Total Exports","7,206"
"7316 Anchors, Grapnels And Parts Thereof, Of Iron/steel","Australia and Oceania","2007","Total Exports","387,856"
"7316 Anchors, Grapnels And Parts Thereof, Of Iron/steel","Australia and Oceania","2008","Total Exports","283,989"
"7316 Anchors, Grapnels And Parts Thereof, Of Iron/steel","Australia and Oceania","2009","Total Exports","1,051,485"
"7316 Anchors, Grapnels And Parts Thereof, Of Iron/steel","Australia and Oceania","2010","Total Exports","381,225"
"7316 Anchors, Grapnels And Parts Thereof, Of Iron/steel","Australia and Oceania","2011","Total Exports","1,042,883"
"7316 Anchors, Grapnels And Parts Thereof, Of Iron/steel","Australia and Oceania","2012","Total Exports","365,920"
"7316 Anchors, Grapnels And Parts Thereof, Of Iron/steel","Australia","2007","Total Exports","269,311"
"7316 Anchors, Grapnels And Parts Thereof, Of Iron/steel","Australia","2008","Total Exports","92,187"
"7316 Anchors, Grapnels And Parts Thereof, Of Iron/steel","Australia","2009","Total Exports","970,942"
"7316 Anchors, Grapnels And Parts Thereof, Of Iron/steel","Australia","2010","Total Exports","261,398"
"7316 Anchors, Grapnels And Parts Thereof, Of Iron/steel","Australia","2011","Total Exports","154,937"
"7316 Anchors, Grapnels And Parts Thereof, Of Iron/steel","Australia","2012","Total Exports","173,223"
"7316 Anchors, Grapnels And Parts Thereof, Of Iron/steel","Christmas Island","2008","Total Exports","51,390"
"7316 Anchors, Grapnels And Parts Thereof, Of Iron/steel","Cook Islands","2011","Total Exports","3,909"
"7316 Anchors, Grapnels And Parts Thereof, Of Iron/steel","French Polynesia","2008","Total Exports","10,500"
"7316 Anchors, Grapnels And Parts Thereof, Of Iron/steel","New Caledonia","2008","Total Exports","14,692"
"7316 Anchors, Grapnels And Parts Thereof, Of Iron/steel","New Caledonia","2011","Total Exports","56,346"
"7316 Anchors, Grapnels And Parts Thereof, Of Iron/steel","New Zealand","2007","Total Exports","76,545"
"7316 Anchors, Grapnels And Parts Thereof, Of Iron/steel","New Zealand","2008","Total Exports","104,008"
"7316 Anchors, Grapnels And Parts Thereof, Of Iron/steel","New Zealand","2009","Total Exports","80,543"
"7316 Anchors, Grapnels And Parts Thereof, Of Iron/steel","New Zealand","2010","Total Exports","119,827"
"7316 Anchors, Grapnels And Parts Thereof, Of Iron/steel","New Zealand","2011","Total Exports","827,691"
"7316 Anchors, Grapnels And Parts Thereof, Of Iron/steel","New Zealand","2012","Total Exports","173,197"
"7316 Anchors, Grapnels And Parts Thereof, Of Iron/steel","Papua New Guinea","2008","Total Exports","11,212"
"7316 Anchors, Grapnels And Parts Thereof, Of Iron/steel","Samoa","2012","Total Exports","19,500"
"7316 Anchors, Grapnels And Parts Thereof, Of Iron/steel","Solomon Islands","2007","Total Exports","42,000"
"7317 Nails, Tacks, Drawing Pins Etc Of Iron Or Steel","Australia and Oceania","2007","Total Exports","2,631,013"
"7317 Nails, Tacks, Drawing Pins Etc Of Iron Or Steel","Australia and Oceania","2008","Total Exports","2,011,137"
"7317 Nails, Tacks, Drawing Pins Etc Of Iron Or Steel","Australia and Oceania","2009","Total Exports","1,601,199"
"7317 Nails, Tacks, Drawing Pins Etc Of Iron Or Steel","Australia and Oceania","2010","Total Exports","1,945,288"
"7317 Nails, Tacks, Drawing Pins Etc Of Iron Or Steel","Australia and Oceania","2011","Total Exports","1,895,412"
"7317 Nails, Tacks, Drawing Pins Etc Of Iron Or Steel","Australia and Oceania","2012","Total Exports","1,869,722"
"7317 Nails, Tacks, Drawing Pins Etc Of Iron Or Steel","Australia","2007","Total Exports","1,775,676"
"7317 Nails, Tacks, Drawing Pins Etc Of Iron Or Steel","Australia","2008","Total Exports","1,566,263"
"7317 Nails, Tacks, Drawing Pins Etc Of Iron Or Steel","Australia","2009","Total Exports","1,295,267"
"7317 Nails, Tacks, Drawing Pins Etc Of Iron Or Steel","Australia","2010","Total Exports","1,635,778"
"7317 Nails, Tacks, Drawing Pins Etc Of Iron Or Steel","Australia","2011","Total Exports","1,488,524"
"7317 Nails, Tacks, Drawing Pins Etc Of Iron Or Steel","Australia","2012","Total Exports","1,423,140"
"7317 Nails, Tacks, Drawing Pins Etc Of Iron Or Steel","French Polynesia","2008","Total Exports","7,265"
"7317 Nails, Tacks, Drawing Pins Etc Of Iron Or Steel","French Polynesia","2010","Total Exports","7,136"
"7317 Nails, Tacks, Drawing Pins Etc Of Iron Or Steel","Marshall Islands","2007","Total Exports","34,298"
"7317 Nails, Tacks, Drawing Pins Etc Of Iron Or Steel","Marshall Islands","2008","Total Exports","35,778"
"7317 Nails, Tacks, Drawing Pins Etc Of Iron Or Steel","Marshall Islands","2009","Total Exports","23,482"
"7317 Nails, Tacks, Drawing Pins Etc Of Iron Or Steel","Marshall Islands","2011","Total Exports","4,000"
"7317 Nails, Tacks, Drawing Pins Etc Of Iron Or Steel","Micronesia","2009","Total Exports","9,352"
"7317 Nails, Tacks, Drawing Pins Etc Of Iron Or Steel","Micronesia","2012","Total Exports","8,388"
"7317 Nails, Tacks, Drawing Pins Etc Of Iron Or Steel","New Zealand","2007","Total Exports","821,039"
"7317 Nails, Tacks, Drawing Pins Etc Of Iron Or Steel","New Zealand","2008","Total Exports","401,831"
"7317 Nails, Tacks, Drawing Pins Etc Of Iron Or Steel","New Zealand","2009","Total Exports","273,098"
"7317 Nails, Tacks, Drawing Pins Etc Of Iron Or Steel","New Zealand","2010","Total Exports","302,374"
"7317 Nails, Tacks, Drawing Pins Etc Of Iron Or Steel","New Zealand","2011","Total Exports","402,888"
"7317 Nails, Tacks, Drawing Pins Etc Of Iron Or Steel","New Zealand","2012","Total Exports","438,194"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","Australia and Oceania","2007","Total Exports","32,432,007"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","Australia and Oceania","2008","Total Exports","37,894,037"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","Australia and Oceania","2009","Total Exports","25,747,067"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","Australia and Oceania","2010","Total Exports","39,988,668"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","Australia and Oceania","2011","Total Exports","52,633,516"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","Australia and Oceania","2012","Total Exports","58,201,155"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","Australia","2007","Total Exports","30,767,461"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","Australia","2008","Total Exports","36,651,630"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","Australia","2009","Total Exports","24,341,743"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","Australia","2010","Total Exports","36,232,543"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","Australia","2011","Total Exports","50,201,015"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","Australia","2012","Total Exports","56,022,963"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","Cook Islands","2010","Total Exports","3,528"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","Fiji","2007","Total Exports","2,590"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","Fiji","2008","Total Exports","3,764"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","Fiji","2009","Total Exports","3,190"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","Fiji","2010","Total Exports","47,583"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","Fiji","2011","Total Exports","7,431"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","Fiji","2012","Total Exports","20,074"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","French Polynesia","2007","Total Exports","7,980"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","French Polynesia","2008","Total Exports","17,020"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","French Polynesia","2009","Total Exports","19,472"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","French Polynesia","2010","Total Exports","21,842"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","French Polynesia","2011","Total Exports","29,636"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","Kiribati","2010","Total Exports","2,733"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","Marshall Islands","2008","Total Exports","2,853"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","Marshall Islands","2010","Total Exports","276,232"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","Marshall Islands","2011","Total Exports","110,386"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","Marshall Islands","2012","Total Exports","34,360"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","Micronesia","2007","Total Exports","22,358"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","Micronesia","2009","Total Exports","15,400"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","Micronesia","2010","Total Exports","17,454"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","Micronesia","2011","Total Exports","25,943"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","Micronesia","2012","Total Exports","27,211"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","New Caledonia","2007","Total Exports","62,264"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","New Caledonia","2008","Total Exports","3,468"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","New Caledonia","2009","Total Exports","8,300"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","New Caledonia","2010","Total Exports","37,898"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","New Caledonia","2011","Total Exports","6,026"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","New Caledonia","2012","Total Exports","10,604"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","New Zealand","2007","Total Exports","1,435,855"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","New Zealand","2008","Total Exports","1,181,490"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","New Zealand","2009","Total Exports","1,287,452"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","New Zealand","2010","Total Exports","3,257,415"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","New Zealand","2011","Total Exports","1,664,630"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","New Zealand","2012","Total Exports","1,662,204"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","Palau","2007","Total Exports","18,013"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","Palau","2009","Total Exports","3,380"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","Palau","2012","Total Exports","3,647"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","Papua New Guinea","2007","Total Exports","25,874"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","Papua New Guinea","2008","Total Exports","9,067"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","Papua New Guinea","2009","Total Exports","25,577"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","Papua New Guinea","2010","Total Exports","91,440"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","Papua New Guinea","2011","Total Exports","549,181"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","Papua New Guinea","2012","Total Exports","258,176"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","Pitcairn Islands","2007","Total Exports","46,619"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","Samoa","2008","Total Exports","5,346"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","Samoa","2011","Total Exports","5,847"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","Samoa","2012","Total Exports","5,847"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","Tokelau","2007","Total Exports","42,993"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","Tokelau","2008","Total Exports","19,399"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","Tokelau","2009","Total Exports","42,553"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","Tokelau","2011","Total Exports","33,421"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","Tokelau","2012","Total Exports","147,070"
"7318 Screws, Bolts, Nuts, Washers Etc, Iron Or Steel","Vanuatu","2012","Total Exports","8,999"
"7319 Needles, Sew & Knit, Bodkins Etc, Pins Etc Ir & St","Australia and Oceania","2007","Total Exports","570,565"
"7319 Needles, Sew & Knit, Bodkins Etc, Pins Etc Ir & St","Australia and Oceania","2008","Total Exports","415,752"
"7319 Needles, Sew & Knit, Bodkins Etc, Pins Etc Ir & St","Australia and Oceania","2009","Total Exports","318,521"
"7319 Needles, Sew & Knit, Bodkins Etc, Pins Etc Ir & St","Australia and Oceania","2010","Total Exports","379,876"
"7319 Needles, Sew & Knit, Bodkins Etc, Pins Etc Ir & St","Australia and Oceania","2011","Total Exports","468,433"
"7319 Needles, Sew & Knit, Bodkins Etc, Pins Etc Ir & St","Australia and Oceania","2012","Total Exports","455,542"
"7319 Needles, Sew & Knit, Bodkins Etc, Pins Etc Ir & St","Australia","2007","Total Exports","559,181"
"7319 Needles, Sew & Knit, Bodkins Etc, Pins Etc Ir & St","Australia","2008","Total Exports","411,652"
"7319 Needles, Sew & Knit, Bodkins Etc, Pins Etc Ir & St","Australia","2009","Total Exports","304,651"
"7319 Needles, Sew & Knit, Bodkins Etc, Pins Etc Ir & St","Australia","2010","Total Exports","376,436"
"7319 Needles, Sew & Knit, Bodkins Etc, Pins Etc Ir & St","Australia","2011","Total Exports","434,679"
"7319 Needles, Sew & Knit, Bodkins Etc, Pins Etc Ir & St","Australia","2012","Total Exports","441,782"
"7319 Needles, Sew & Knit, Bodkins Etc, Pins Etc Ir & St","Fiji","2011","Total Exports","3,229"
"7319 Needles, Sew & Knit, Bodkins Etc, Pins Etc Ir & St","French Polynesia","2009","Total Exports","3,740"
