"standardImports"
"Current date: 05/08/2025 1:01 PM (Eastern Daylight Time)"
"Commodity","Time","Country","Customs Value (Gen) ($US)",
"7225 Fl-rl Alloy Steel Nesoi Nun 600mm Wide","2001","Australia","2,258,833"
"7225 Fl-rl Alloy Steel Nesoi Nun 600mm Wide","2002","Australia and Oceania","466,337"
"7225 Fl-rl Alloy Steel Nesoi Nun 600mm Wide","2002","Australia","466,337"
"7225 Fl-rl Alloy Steel Nesoi Nun 600mm Wide","2003","Australia and Oceania","446,667"
"7225 Fl-rl Alloy Steel Nesoi Nun 600mm Wide","2003","Australia","446,667"
"7225 Fl-rl Alloy Steel Nesoi Nun 600mm Wide","2004","Australia and Oceania","737,435"
"7225 Fl-rl Alloy Steel Nesoi Nun 600mm Wide","2004","Australia","737,435"
"7225 Fl-rl Alloy Steel Nesoi Nun 600mm Wide","2005","Australia and Oceania","2,329,495"
"7225 Fl-rl Alloy Steel Nesoi Nun 600mm Wide","2005","Australia","2,329,495"
"7225 Fl-rl Alloy Steel Nesoi Nun 600mm Wide","2006","Australia and Oceania","387,931"
"7225 Fl-rl Alloy Steel Nesoi Nun 600mm Wide","2006","Australia","387,931"
"7226 Fl-rl Alloy Steel Nesoi Un 600mm Wide","2001","Australia and Oceania","101,861"
"7226 Fl-rl Alloy Steel Nesoi Un 600mm Wide","2001","Australia","101,861"
"7226 Fl-rl Alloy Steel Nesoi Un 600mm Wide","2004","Australia and Oceania","90,977"
"7226 Fl-rl Alloy Steel Nesoi Un 600mm Wide","2004","Australia","90,977"
"7226 Fl-rl Alloy Steel Nesoi Un 600mm Wide","2006","Australia and Oceania","5,555"
"7226 Fl-rl Alloy Steel Nesoi Un 600mm Wide","2006","Marshall Islands","5,555"
"7228 Al Steel Nesoi Bars, Ang Etc; Hol Dr St Bars Etc","2001","Australia and Oceania","26,250"
"7228 Al Steel Nesoi Bars, Ang Etc; Hol Dr St Bars Etc","2001","Australia","20,000"
"7228 Al Steel Nesoi Bars, Ang Etc; Hol Dr St Bars Etc","2001","New Zealand","6,250"
"7228 Al Steel Nesoi Bars, Ang Etc; Hol Dr St Bars Etc","2002","Australia and Oceania","52,017"
"7228 Al Steel Nesoi Bars, Ang Etc; Hol Dr St Bars Etc","2002","Australia","52,017"
"7228 Al Steel Nesoi Bars, Ang Etc; Hol Dr St Bars Etc","2003","Australia and Oceania","78,760"
"7228 Al Steel Nesoi Bars, Ang Etc; Hol Dr St Bars Etc","2003","Australia","78,760"
"7228 Al Steel Nesoi Bars, Ang Etc; Hol Dr St Bars Etc","2004","Australia and Oceania","2,529"
"7228 Al Steel Nesoi Bars, Ang Etc; Hol Dr St Bars Etc","2004","Australia","2,529"
"7228 Al Steel Nesoi Bars, Ang Etc; Hol Dr St Bars Etc","2005","Australia and Oceania","137,977"
"7228 Al Steel Nesoi Bars, Ang Etc; Hol Dr St Bars Etc","2005","Australia","68,005"
"7228 Al Steel Nesoi Bars, Ang Etc; Hol Dr St Bars Etc","2005","Tokelau","69,972"
"7228 Al Steel Nesoi Bars, Ang Etc; Hol Dr St Bars Etc","2006","Australia and Oceania","26,230"
"7228 Al Steel Nesoi Bars, Ang Etc; Hol Dr St Bars Etc","2006","Australia","26,230"
"7229 Wire Of Alloy Steel Nesoi","2001","Australia and Oceania","34,312"
"7229 Wire Of Alloy Steel Nesoi","2001","Australia","22,068"
"7229 Wire Of Alloy Steel Nesoi","2001","New Zealand","12,244"
"7229 Wire Of Alloy Steel Nesoi","2002","Australia and Oceania","9,782"
"7229 Wire Of Alloy Steel Nesoi","2002","Australia","9,782"
"7229 Wire Of Alloy Steel Nesoi","2004","Australia and Oceania","21,420"
"7229 Wire Of Alloy Steel Nesoi","2004","Australia","21,420"
"7229 Wire Of Alloy Steel Nesoi","2005","Australia and Oceania","3,112"
"7229 Wire Of Alloy Steel Nesoi","2005","New Zealand","3,112"
"7229 Wire Of Alloy Steel Nesoi","2006","Australia and Oceania","29,013"
"7229 Wire Of Alloy Steel Nesoi","2006","Australia","29,013"
"7301 Sheet Piling, Welded Angles Etc Of Iron Or Steel","2001","Australia and Oceania","10,087"
"7301 Sheet Piling, Welded Angles Etc Of Iron Or Steel","2001","Australia","10,087"
"7301 Sheet Piling, Welded Angles Etc Of Iron Or Steel","2004","Australia and Oceania","204,751"
"7301 Sheet Piling, Welded Angles Etc Of Iron Or Steel","2004","Australia","204,751"
"7302 Railway Etc Track Construct Material, Iron & Steel","2001","Australia and Oceania","6,080,268"
"7302 Railway Etc Track Construct Material, Iron & Steel","2001","Australia","6,080,268"
"7302 Railway Etc Track Construct Material, Iron & Steel","2002","Australia and Oceania","6,824,056"
"7302 Railway Etc Track Construct Material, Iron & Steel","2002","Australia","6,824,056"
"7302 Railway Etc Track Construct Material, Iron & Steel","2003","Australia and Oceania","5,784,873"
"7302 Railway Etc Track Construct Material, Iron & Steel","2003","Australia","5,784,873"
"7302 Railway Etc Track Construct Material, Iron & Steel","2004","Australia and Oceania","6,179,837"
"7302 Railway Etc Track Construct Material, Iron & Steel","2004","Australia","6,179,837"
"7302 Railway Etc Track Construct Material, Iron & Steel","2005","Australia and Oceania","7,526,675"
"7302 Railway Etc Track Construct Material, Iron & Steel","2005","Australia","7,526,675"
"7302 Railway Etc Track Construct Material, Iron & Steel","2006","Australia and Oceania","10,414,065"
"7302 Railway Etc Track Construct Material, Iron & Steel","2006","Australia","10,414,065"
"7303 Tubes, Pipes And Hollow Profiles Of Cast Iron","2001","Australia and Oceania","22,650"
"7303 Tubes, Pipes And Hollow Profiles Of Cast Iron","2001","Australia","6,795"
"7303 Tubes, Pipes And Hollow Profiles Of Cast Iron","2001","New Zealand","15,855"
"7303 Tubes, Pipes And Hollow Profiles Of Cast Iron","2002","Australia and Oceania","88,959"
"7303 Tubes, Pipes And Hollow Profiles Of Cast Iron","2002","Australia","57,022"
"7303 Tubes, Pipes And Hollow Profiles Of Cast Iron","2002","New Zealand","31,937"
"7303 Tubes, Pipes And Hollow Profiles Of Cast Iron","2003","Australia and Oceania","95,187"
"7303 Tubes, Pipes And Hollow Profiles Of Cast Iron","2003","Australia","83,136"
"7303 Tubes, Pipes And Hollow Profiles Of Cast Iron","2003","New Zealand","12,051"
"7303 Tubes, Pipes And Hollow Profiles Of Cast Iron","2004","Australia and Oceania","21,728"
"7303 Tubes, Pipes And Hollow Profiles Of Cast Iron","2004","Australia","14,744"
"7303 Tubes, Pipes And Hollow Profiles Of Cast Iron","2004","New Zealand","6,984"
"7303 Tubes, Pipes And Hollow Profiles Of Cast Iron","2005","Australia and Oceania","68,793"
"7303 Tubes, Pipes And Hollow Profiles Of Cast Iron","2005","Australia","68,793"
"7303 Tubes, Pipes And Hollow Profiles Of Cast Iron","2006","Australia and Oceania","274,515"
"7303 Tubes, Pipes And Hollow Profiles Of Cast Iron","2006","Australia","267,295"
"7303 Tubes, Pipes And Hollow Profiles Of Cast Iron","2006","New Zealand","7,220"
"7304 Tubes, Pipes Etc, Seamless, Iron Nesoi & Steel","2001","Australia and Oceania","167,282"
"7304 Tubes, Pipes Etc, Seamless, Iron Nesoi & Steel","2001","Australia","159,658"
"7304 Tubes, Pipes Etc, Seamless, Iron Nesoi & Steel","2001","Tokelau","7,624"
"7304 Tubes, Pipes Etc, Seamless, Iron Nesoi & Steel","2002","Australia and Oceania","62,852"
"7304 Tubes, Pipes Etc, Seamless, Iron Nesoi & Steel","2002","Australia","62,852"
"7304 Tubes, Pipes Etc, Seamless, Iron Nesoi & Steel","2003","Australia and Oceania","609,636"
"7304 Tubes, Pipes Etc, Seamless, Iron Nesoi & Steel","2003","Australia","609,636"
"7304 Tubes, Pipes Etc, Seamless, Iron Nesoi & Steel","2004","Australia and Oceania","491,537"
"7304 Tubes, Pipes Etc, Seamless, Iron Nesoi & Steel","2004","Australia","265,879"
"7304 Tubes, Pipes Etc, Seamless, Iron Nesoi & Steel","2004","Cook Islands","225,658"
"7304 Tubes, Pipes Etc, Seamless, Iron Nesoi & Steel","2005","Australia and Oceania","310,814"
"7304 Tubes, Pipes Etc, Seamless, Iron Nesoi & Steel","2005","Australia","299,827"
"7304 Tubes, Pipes Etc, Seamless, Iron Nesoi & Steel","2005","New Zealand","10,987"
"7304 Tubes, Pipes Etc, Seamless, Iron Nesoi & Steel","2006","Australia and Oceania","66,229"
"7304 Tubes, Pipes Etc, Seamless, Iron Nesoi & Steel","2006","Australia","66,229"
"7305 Tubes & Pipes Nesoi, Ext Dia Ov406-4mm, Ir & Steel","2001","Australia and Oceania","100,648"
"7305 Tubes & Pipes Nesoi, Ext Dia Ov406-4mm, Ir & Steel","2001","Australia","100,648"
"7305 Tubes & Pipes Nesoi, Ext Dia Ov406-4mm, Ir & Steel","2002","Australia and Oceania","23,726"
"7305 Tubes & Pipes Nesoi, Ext Dia Ov406-4mm, Ir & Steel","2002","Australia","23,726"
"7305 Tubes & Pipes Nesoi, Ext Dia Ov406-4mm, Ir & Steel","2004","Australia and Oceania","496,392"
"7305 Tubes & Pipes Nesoi, Ext Dia Ov406-4mm, Ir & Steel","2004","Australia","5,895"
"7305 Tubes & Pipes Nesoi, Ext Dia Ov406-4mm, Ir & Steel","2004","New Zealand","490,497"
"7305 Tubes & Pipes Nesoi, Ext Dia Ov406-4mm, Ir & Steel","2005","Australia and Oceania","171,336"
"7305 Tubes & Pipes Nesoi, Ext Dia Ov406-4mm, Ir & Steel","2005","Australia","171,336"
"7306 Tubes, Pipes & Hollow Profiles Nesoi, Iron & Steel","2001","Australia and Oceania","1,174,216"
"7306 Tubes, Pipes & Hollow Profiles Nesoi, Iron & Steel","2001","Australia","1,174,216"
"7306 Tubes, Pipes & Hollow Profiles Nesoi, Iron & Steel","2002","Australia and Oceania","365,401"
"7306 Tubes, Pipes & Hollow Profiles Nesoi, Iron & Steel","2002","Australia","365,401"
"7306 Tubes, Pipes & Hollow Profiles Nesoi, Iron & Steel","2003","Australia and Oceania","778,755"
"7306 Tubes, Pipes & Hollow Profiles Nesoi, Iron & Steel","2003","Australia","778,755"
"7306 Tubes, Pipes & Hollow Profiles Nesoi, Iron & Steel","2004","Australia and Oceania","4,123,740"
"7306 Tubes, Pipes & Hollow Profiles Nesoi, Iron & Steel","2004","Australia","4,106,783"
"7306 Tubes, Pipes & Hollow Profiles Nesoi, Iron & Steel","2004","New Zealand","16,957"
"7306 Tubes, Pipes & Hollow Profiles Nesoi, Iron & Steel","2005","Australia and Oceania","1,447,578"
"7306 Tubes, Pipes & Hollow Profiles Nesoi, Iron & Steel","2005","Australia","1,447,578"
"7306 Tubes, Pipes & Hollow Profiles Nesoi, Iron & Steel","2006","Australia and Oceania","1,176,058"
"7306 Tubes, Pipes & Hollow Profiles Nesoi, Iron & Steel","2006","Australia","1,152,415"
"7306 Tubes, Pipes & Hollow Profiles Nesoi, Iron & Steel","2006","New Zealand","23,643"
"7307 Tube Or Pipe Fittings, Of Iron Or Steel","2001","Australia and Oceania","698,379"
"7307 Tube Or Pipe Fittings, Of Iron Or Steel","2001","Australia","296,954"
"7307 Tube Or Pipe Fittings, Of Iron Or Steel","2001","New Zealand","401,425"
"7307 Tube Or Pipe Fittings, Of Iron Or Steel","2002","Australia and Oceania","791,822"
"7307 Tube Or Pipe Fittings, Of Iron Or Steel","2002","Australia","651,621"
"7307 Tube Or Pipe Fittings, Of Iron Or Steel","2002","New Zealand","140,201"
"7307 Tube Or Pipe Fittings, Of Iron Or Steel","2003","Australia and Oceania","1,442,632"
"7307 Tube Or Pipe Fittings, Of Iron Or Steel","2003","Australia","1,256,509"
"7307 Tube Or Pipe Fittings, Of Iron Or Steel","2003","New Zealand","186,123"
"7307 Tube Or Pipe Fittings, Of Iron Or Steel","2004","Australia and Oceania","2,395,755"
"7307 Tube Or Pipe Fittings, Of Iron Or Steel","2004","Australia","2,188,025"
"7307 Tube Or Pipe Fittings, Of Iron Or Steel","2004","New Zealand","207,730"
"7307 Tube Or Pipe Fittings, Of Iron Or Steel","2005","Australia and Oceania","3,370,019"
"7307 Tube Or Pipe Fittings, Of Iron Or Steel","2005","Australia","3,180,611"
"7307 Tube Or Pipe Fittings, Of Iron Or Steel","2005","New Zealand","189,408"
"7307 Tube Or Pipe Fittings, Of Iron Or Steel","2006","Australia and Oceania","3,755,386"
"7307 Tube Or Pipe Fittings, Of Iron Or Steel","2006","Australia","3,484,314"
"7307 Tube Or Pipe Fittings, Of Iron Or Steel","2006","New Zealand","271,072"
"7308 Structures Nesoi & Parts Thereof, Of Iron Or Steel","2001","Australia and Oceania","1,379,115"
"7308 Structures Nesoi & Parts Thereof, Of Iron Or Steel","2001","Australia","139,650"
"7308 Structures Nesoi & Parts Thereof, Of Iron Or Steel","2001","New Zealand","1,239,465"
"7308 Structures Nesoi & Parts Thereof, Of Iron Or Steel","2002","Australia and Oceania","3,961,954"
"7308 Structures Nesoi & Parts Thereof, Of Iron Or Steel","2002","Australia","1,612,641"
"7308 Structures Nesoi & Parts Thereof, Of Iron Or Steel","2002","New Zealand","2,349,313"
"7308 Structures Nesoi & Parts Thereof, Of Iron Or Steel","2003","Australia and Oceania","5,063,275"
"7308 Structures Nesoi & Parts Thereof, Of Iron Or Steel","2003","Australia","3,294,584"
"7308 Structures Nesoi & Parts Thereof, Of Iron Or Steel","2003","New Zealand","1,768,691"
"7308 Structures Nesoi & Parts Thereof, Of Iron Or Steel","2004","Australia and Oceania","2,651,746"
"7308 Structures Nesoi & Parts Thereof, Of Iron Or Steel","2004","Australia","1,827,182"
"7308 Structures Nesoi & Parts Thereof, Of Iron Or Steel","2004","New Zealand","806,351"
"7308 Structures Nesoi & Parts Thereof, Of Iron Or Steel","2004","Tokelau","18,213"
"7308 Structures Nesoi & Parts Thereof, Of Iron Or Steel","2005","Australia and Oceania","2,608,102"
"7308 Structures Nesoi & Parts Thereof, Of Iron Or Steel","2005","Australia","1,520,301"
"7308 Structures Nesoi & Parts Thereof, Of Iron Or Steel","2005","New Zealand","1,087,801"
"7308 Structures Nesoi & Parts Thereof, Of Iron Or Steel","2006","Australia and Oceania","5,049,187"
"7308 Structures Nesoi & Parts Thereof, Of Iron Or Steel","2006","Australia","1,628,938"
"7308 Structures Nesoi & Parts Thereof, Of Iron Or Steel","2006","New Zealand","3,420,249"
"7309 Tanks Etc, Over 300 Liter Capacity, Iron Or Steel","2001","Australia and Oceania","80,740"
"7309 Tanks Etc, Over 300 Liter Capacity, Iron Or Steel","2001","Australia","75,592"
"7309 Tanks Etc, Over 300 Liter Capacity, Iron Or Steel","2001","New Zealand","5,148"
"7309 Tanks Etc, Over 300 Liter Capacity, Iron Or Steel","2002","Australia and Oceania","93,661"
"7309 Tanks Etc, Over 300 Liter Capacity, Iron Or Steel","2002","Australia","35,431"
"7309 Tanks Etc, Over 300 Liter Capacity, Iron Or Steel","2002","New Zealand","58,230"
"7309 Tanks Etc, Over 300 Liter Capacity, Iron Or Steel","2003","Australia and Oceania","233,478"
"7309 Tanks Etc, Over 300 Liter Capacity, Iron Or Steel","2003","Australia","229,978"
"7309 Tanks Etc, Over 300 Liter Capacity, Iron Or Steel","2003","French Polynesia","3,500"
"7309 Tanks Etc, Over 300 Liter Capacity, Iron Or Steel","2004","Australia and Oceania","312,424"
"7309 Tanks Etc, Over 300 Liter Capacity, Iron Or Steel","2004","Australia","312,424"
"7309 Tanks Etc, Over 300 Liter Capacity, Iron Or Steel","2005","Australia and Oceania","743,740"
"7309 Tanks Etc, Over 300 Liter Capacity, Iron Or Steel","2005","Australia","458,230"
"7309 Tanks Etc, Over 300 Liter Capacity, Iron Or Steel","2005","New Zealand","285,510"
"7309 Tanks Etc, Over 300 Liter Capacity, Iron Or Steel","2006","Australia and Oceania","463,968"
"7309 Tanks Etc, Over 300 Liter Capacity, Iron Or Steel","2006","Australia","452,368"
"7309 Tanks Etc, Over 300 Liter Capacity, Iron Or Steel","2006","New Zealand","11,600"
"7310 Tanks Etc, Nov 300 Liter Capacity, Iron Or Steel","2001","Australia and Oceania","1,698,921"
"7310 Tanks Etc, Nov 300 Liter Capacity, Iron Or Steel","2001","Australia","1,500,265"
"7310 Tanks Etc, Nov 300 Liter Capacity, Iron Or Steel","2001","Micronesia","3,020"
"7310 Tanks Etc, Nov 300 Liter Capacity, Iron Or Steel","2001","New Zealand","195,636"
"7310 Tanks Etc, Nov 300 Liter Capacity, Iron Or Steel","2002","Australia and Oceania","1,903,867"
"7310 Tanks Etc, Nov 300 Liter Capacity, Iron Or Steel","2002","Australia","1,427,021"
"7310 Tanks Etc, Nov 300 Liter Capacity, Iron Or Steel","2002","New Zealand","476,846"
"7310 Tanks Etc, Nov 300 Liter Capacity, Iron Or Steel","2003","Australia and Oceania","1,544,056"
"7310 Tanks Etc, Nov 300 Liter Capacity, Iron Or Steel","2003","Australia","1,367,024"
"7310 Tanks Etc, Nov 300 Liter Capacity, Iron Or Steel","2003","New Zealand","177,032"
"7310 Tanks Etc, Nov 300 Liter Capacity, Iron Or Steel","2004","Australia and Oceania","239,146"
"7310 Tanks Etc, Nov 300 Liter Capacity, Iron Or Steel","2004","Australia","44,883"
"7310 Tanks Etc, Nov 300 Liter Capacity, Iron Or Steel","2004","New Zealand","188,263"
"7310 Tanks Etc, Nov 300 Liter Capacity, Iron Or Steel","2004","Tokelau","6,000"
"7310 Tanks Etc, Nov 300 Liter Capacity, Iron Or Steel","2005","Australia and Oceania","231,677"
"7310 Tanks Etc, Nov 300 Liter Capacity, Iron Or Steel","2005","Australia","71,079"
"7310 Tanks Etc, Nov 300 Liter Capacity, Iron Or Steel","2005","New Zealand","160,598"
"7310 Tanks Etc, Nov 300 Liter Capacity, Iron Or Steel","2006","Australia and Oceania","266,120"
"7310 Tanks Etc, Nov 300 Liter Capacity, Iron Or Steel","2006","Australia","29,324"
"7310 Tanks Etc, Nov 300 Liter Capacity, Iron Or Steel","2006","Cook Islands","28,483"
"7310 Tanks Etc, Nov 300 Liter Capacity, Iron Or Steel","2006","New Zealand","208,313"
"7311 Contnrs Fr Cmprssd O Lqfd Gas Of Iron O Steel","2001","Australia and Oceania","177,445"
"7311 Contnrs Fr Cmprssd O Lqfd Gas Of Iron O Steel","2001","Australia","177,445"
"7311 Contnrs Fr Cmprssd O Lqfd Gas Of Iron O Steel","2002","Australia and Oceania","47,027"
"7311 Contnrs Fr Cmprssd O Lqfd Gas Of Iron O Steel","2002","Australia","47,027"
"7311 Contnrs Fr Cmprssd O Lqfd Gas Of Iron O Steel","2003","Australia and Oceania","37,433"
"7311 Contnrs Fr Cmprssd O Lqfd Gas Of Iron O Steel","2003","Australia","29,933"
"7311 Contnrs Fr Cmprssd O Lqfd Gas Of Iron O Steel","2003","New Zealand","7,500"
"7311 Contnrs Fr Cmprssd O Lqfd Gas Of Iron O Steel","2004","Australia and Oceania","27,052"
"7311 Contnrs Fr Cmprssd O Lqfd Gas Of Iron O Steel","2004","Australia","24,492"
"7311 Contnrs Fr Cmprssd O Lqfd Gas Of Iron O Steel","2004","New Zealand","2,560"
"7311 Contnrs Fr Cmprssd O Lqfd Gas Of Iron O Steel","2005","Australia and Oceania","146,453"
"7311 Contnrs Fr Cmprssd O Lqfd Gas Of Iron O Steel","2005","Australia","20,621"
"7311 Contnrs Fr Cmprssd O Lqfd Gas Of Iron O Steel","2005","Cook Islands","125,832"
"7311 Contnrs Fr Cmprssd O Lqfd Gas Of Iron O Steel","2006","Australia and Oceania","101,461"
"7311 Contnrs Fr Cmprssd O Lqfd Gas Of Iron O Steel","2006","Australia","101,461"
"7312 Stranded Wire, Ropes Etc, No Elec Ins, Ir Or Steel","2001","Australia and Oceania","940,205"
"7312 Stranded Wire, Ropes Etc, No Elec Ins, Ir Or Steel","2001","Australia","468,541"
"7312 Stranded Wire, Ropes Etc, No Elec Ins, Ir Or Steel","2001","New Zealand","471,664"
"7312 Stranded Wire, Ropes Etc, No Elec Ins, Ir Or Steel","2002","Australia and Oceania","1,132,639"
"7312 Stranded Wire, Ropes Etc, No Elec Ins, Ir Or Steel","2002","Australia","765,258"
"7312 Stranded Wire, Ropes Etc, No Elec Ins, Ir Or Steel","2002","New Zealand","367,381"
"7312 Stranded Wire, Ropes Etc, No Elec Ins, Ir Or Steel","2003","Australia and Oceania","1,997,470"
"7312 Stranded Wire, Ropes Etc, No Elec Ins, Ir Or Steel","2003","Australia","1,691,760"
"7312 Stranded Wire, Ropes Etc, No Elec Ins, Ir Or Steel","2003","New Zealand","305,710"
"7312 Stranded Wire, Ropes Etc, No Elec Ins, Ir Or Steel","2004","Australia and Oceania","1,552,515"
"7312 Stranded Wire, Ropes Etc, No Elec Ins, Ir Or Steel","2004","Australia","1,192,188"
"7312 Stranded Wire, Ropes Etc, No Elec Ins, Ir Or Steel","2004","New Zealand","354,677"
"7312 Stranded Wire, Ropes Etc, No Elec Ins, Ir Or Steel","2004","Tokelau","5,650"
"7312 Stranded Wire, Ropes Etc, No Elec Ins, Ir Or Steel","2005","Australia and Oceania","1,137,758"
"7312 Stranded Wire, Ropes Etc, No Elec Ins, Ir Or Steel","2005","Australia","922,184"
"7312 Stranded Wire, Ropes Etc, No Elec Ins, Ir Or Steel","2005","New Zealand","119,086"
"7312 Stranded Wire, Ropes Etc, No Elec Ins, Ir Or Steel","2005","Tokelau","96,488"
"7312 Stranded Wire, Ropes Etc, No Elec Ins, Ir Or Steel","2006","Australia and Oceania","821,680"
"7312 Stranded Wire, Ropes Etc, No Elec Ins, Ir Or Steel","2006","Australia","624,276"
"7312 Stranded Wire, Ropes Etc, No Elec Ins, Ir Or Steel","2006","New Zealand","197,404"
"7313 Barbed Wire And Twisted Wire For Fencing, Iron/stl","2001","Australia and Oceania","145,045"
"7313 Barbed Wire And Twisted Wire For Fencing, Iron/stl","2001","Australia","83,627"
"7313 Barbed Wire And Twisted Wire For Fencing, Iron/stl","2001","New Zealand","61,418"
"7313 Barbed Wire And Twisted Wire For Fencing, Iron/stl","2002","Australia and Oceania","637,839"
"7313 Barbed Wire And Twisted Wire For Fencing, Iron/stl","2002","Australia","273,836"
"7313 Barbed Wire And Twisted Wire For Fencing, Iron/stl","2002","New Zealand","364,003"
"7313 Barbed Wire And Twisted Wire For Fencing, Iron/stl","2003","Australia and Oceania","132,346"
"7313 Barbed Wire And Twisted Wire For Fencing, Iron/stl","2003","Australia","132,346"
"7313 Barbed Wire And Twisted Wire For Fencing, Iron/stl","2004","Australia and Oceania","41,281"
"7313 Barbed Wire And Twisted Wire For Fencing, Iron/stl","2004","Australia","41,281"
"7313 Barbed Wire And Twisted Wire For Fencing, Iron/stl","2005","Australia and Oceania","10,518"
"7313 Barbed Wire And Twisted Wire For Fencing, Iron/stl","2005","Australia","10,518"
"7313 Barbed Wire And Twisted Wire For Fencing, Iron/stl","2006","Australia and Oceania","4,176"
"7313 Barbed Wire And Twisted Wire For Fencing, Iron/stl","2006","Australia","4,176"
"7314 Cloth, Grill Etc Ir Or St; Expand Metal, Ir Or St","2001","Australia and Oceania","112,718"
"7314 Cloth, Grill Etc Ir Or St; Expand Metal, Ir Or St","2001","Australia","4,674"
"7314 Cloth, Grill Etc Ir Or St; Expand Metal, Ir Or St","2001","New Zealand","108,044"
"7314 Cloth, Grill Etc Ir Or St; Expand Metal, Ir Or St","2002","Australia and Oceania","51,961"
"7314 Cloth, Grill Etc Ir Or St; Expand Metal, Ir Or St","2002","New Zealand","51,961"
"7314 Cloth, Grill Etc Ir Or St; Expand Metal, Ir Or St","2003","Australia and Oceania","203,017"
"7314 Cloth, Grill Etc Ir Or St; Expand Metal, Ir Or St","2003","Australia","35,250"
"7314 Cloth, Grill Etc Ir Or St; Expand Metal, Ir Or St","2003","New Zealand","167,767"
"7314 Cloth, Grill Etc Ir Or St; Expand Metal, Ir Or St","2004","Australia and Oceania","465,926"
"7314 Cloth, Grill Etc Ir Or St; Expand Metal, Ir Or St","2004","Australia","362,630"
"7314 Cloth, Grill Etc Ir Or St; Expand Metal, Ir Or St","2004","New Zealand","103,296"
"7314 Cloth, Grill Etc Ir Or St; Expand Metal, Ir Or St","2005","Australia and Oceania","654,880"
"7314 Cloth, Grill Etc Ir Or St; Expand Metal, Ir Or St","2005","Australia","489,038"
"7314 Cloth, Grill Etc Ir Or St; Expand Metal, Ir Or St","2005","New Zealand","165,842"
"7314 Cloth, Grill Etc Ir Or St; Expand Metal, Ir Or St","2006","Australia and Oceania","431,877"
"7314 Cloth, Grill Etc Ir Or St; Expand Metal, Ir Or St","2006","Australia","248,253"
"7314 Cloth, Grill Etc Ir Or St; Expand Metal, Ir Or St","2006","New Zealand","183,624"
"7315 Chain & Parts, Of Iron Or Steel","2001","Australia and Oceania","369,519"
"7315 Chain & Parts, Of Iron Or Steel","2001","Australia","335,883"
"7315 Chain & Parts, Of Iron Or Steel","2001","New Zealand","33,636"
"7315 Chain & Parts, Of Iron Or Steel","2002","Australia and Oceania","182,815"
"7315 Chain & Parts, Of Iron Or Steel","2002","Australia","125,685"
"7315 Chain & Parts, Of Iron Or Steel","2002","New Caledonia","34,822"
"7315 Chain & Parts, Of Iron Or Steel","2002","New Zealand","22,308"
"7315 Chain & Parts, Of Iron Or Steel","2003","Australia and Oceania","311,679"
"7315 Chain & Parts, Of Iron Or Steel","2003","Australia","295,468"
"7315 Chain & Parts, Of Iron Or Steel","2003","New Zealand","16,211"
"7315 Chain & Parts, Of Iron Or Steel","2004","Australia and Oceania","402,394"
"7315 Chain & Parts, Of Iron Or Steel","2004","Australia","397,174"
"7315 Chain & Parts, Of Iron Or Steel","2004","New Zealand","5,220"
"7315 Chain & Parts, Of Iron Or Steel","2005","Australia and Oceania","437,335"
"7315 Chain & Parts, Of Iron Or Steel","2005","Australia","429,154"
"7315 Chain & Parts, Of Iron Or Steel","2005","Nauru","4,033"
"7315 Chain & Parts, Of Iron Or Steel","2005","New Zealand","4,148"
"7315 Chain & Parts, Of Iron Or Steel","2006","Australia and Oceania","900,461"
"7315 Chain & Parts, Of Iron Or Steel","2006","Australia","732,485"
"7315 Chain & Parts, Of Iron Or Steel","2006","New Zealand","11,743"
"7315 Chain & Parts, Of Iron Or Steel","2006","Tokelau","156,233"
"7316 Anchors, Grapnels And Parts Thereof, Of Iron/steel","2001","Australia and Oceania","179,075"
"7316 Anchors, Grapnels And Parts Thereof, Of Iron/steel","2001","Australia","146,294"
"7316 Anchors, Grapnels And Parts Thereof, Of Iron/steel","2001","New Zealand","32,781"
"7316 Anchors, Grapnels And Parts Thereof, Of Iron/steel","2002","Australia and Oceania","122,555"
"7316 Anchors, Grapnels And Parts Thereof, Of Iron/steel","2002","Australia","72,059"
"7316 Anchors, Grapnels And Parts Thereof, Of Iron/steel","2002","New Zealand","50,496"
"7316 Anchors, Grapnels And Parts Thereof, Of Iron/steel","2003","Australia and Oceania","215,832"
"7316 Anchors, Grapnels And Parts Thereof, Of Iron/steel","2003","Australia","194,802"
"7316 Anchors, Grapnels And Parts Thereof, Of Iron/steel","2003","Micronesia","2,592"
"7316 Anchors, Grapnels And Parts Thereof, Of Iron/steel","2003","New Zealand","18,438"
"7316 Anchors, Grapnels And Parts Thereof, Of Iron/steel","2004","Australia and Oceania","11,223"
"7316 Anchors, Grapnels And Parts Thereof, Of Iron/steel","2004","New Zealand","11,223"
"7316 Anchors, Grapnels And Parts Thereof, Of Iron/steel","2005","Australia and Oceania","240,883"
"7316 Anchors, Grapnels And Parts Thereof, Of Iron/steel","2005","Australia","81,673"
"7316 Anchors, Grapnels And Parts Thereof, Of Iron/steel","2005","New Zealand","159,210"
"7316 Anchors, Grapnels And Parts Thereof, Of Iron/steel","2006","Australia and Oceania","288,056"
"7316 Anchors, Grapnels And Parts Thereof, Of Iron/steel","2006","Australia","63,359"
"7316 Anchors, Grapnels And Parts Thereof, Of Iron/steel","2006","New Zealand","224,697"
