"hs4-exports-africa"
"Current date: 05/08/2025 9:27 AM (Eastern Daylight Time)"
"Measures: Value ($US)"
"Commodity","Country","Time","Domestic/Foreign","Value ($US)",
"8908 Vessels And Floating Structures For Scrapping","Australia and Oceania","2017","Total Exports","8,368"
"8908 Vessels And Floating Structures For Scrapping","Australia and Oceania","2018","Total Exports","126,717"
"8908 Vessels And Floating Structures For Scrapping","Australia","2014","Total Exports","2,508"
"8908 Vessels And Floating Structures For Scrapping","Australia","2018","Total Exports","126,717"
"8908 Vessels And Floating Structures For Scrapping","French Polynesia","2017","Total Exports","8,368"
"9001 Opt Fibers & Bund Etc; Pol Sheets; Unmoun Opt Elem","Australia and Oceania","2013","Total Exports","26,693,344"
"9001 Opt Fibers & Bund Etc; Pol Sheets; Unmoun Opt Elem","Australia and Oceania","2014","Total Exports","27,296,728"
"9001 Opt Fibers & Bund Etc; Pol Sheets; Unmoun Opt Elem","Australia and Oceania","2015","Total Exports","33,212,573"
"9001 Opt Fibers & Bund Etc; Pol Sheets; Unmoun Opt Elem","Australia and Oceania","2016","Total Exports","28,705,509"
"9001 Opt Fibers & Bund Etc; Pol Sheets; Unmoun Opt Elem","Australia and Oceania","2017","Total Exports","35,536,374"
"9001 Opt Fibers & Bund Etc; Pol Sheets; Unmoun Opt Elem","Australia and Oceania","2018","Total Exports","42,440,769"
"9001 Opt Fibers & Bund Etc; Pol Sheets; Unmoun Opt Elem","Australia","2013","Total Exports","25,480,707"
"9001 Opt Fibers & Bund Etc; Pol Sheets; Unmoun Opt Elem","Australia","2014","Total Exports","25,775,216"
"9001 Opt Fibers & Bund Etc; Pol Sheets; Unmoun Opt Elem","Australia","2015","Total Exports","30,909,433"
"9001 Opt Fibers & Bund Etc; Pol Sheets; Unmoun Opt Elem","Australia","2016","Total Exports","27,222,361"
"9001 Opt Fibers & Bund Etc; Pol Sheets; Unmoun Opt Elem","Australia","2017","Total Exports","33,732,737"
"9001 Opt Fibers & Bund Etc; Pol Sheets; Unmoun Opt Elem","Australia","2018","Total Exports","40,594,107"
"9001 Opt Fibers & Bund Etc; Pol Sheets; Unmoun Opt Elem","Fiji","2013","Total Exports","17,194"
"9001 Opt Fibers & Bund Etc; Pol Sheets; Unmoun Opt Elem","Fiji","2014","Total Exports","18,415"
"9001 Opt Fibers & Bund Etc; Pol Sheets; Unmoun Opt Elem","Fiji","2015","Total Exports","23,787"
"9001 Opt Fibers & Bund Etc; Pol Sheets; Unmoun Opt Elem","Fiji","2016","Total Exports","16,490"
"9001 Opt Fibers & Bund Etc; Pol Sheets; Unmoun Opt Elem","Fiji","2017","Total Exports","17,317"
"9001 Opt Fibers & Bund Etc; Pol Sheets; Unmoun Opt Elem","Fiji","2018","Total Exports","29,447"
"9001 Opt Fibers & Bund Etc; Pol Sheets; Unmoun Opt Elem","French Polynesia","2013","Total Exports","5,130"
"9001 Opt Fibers & Bund Etc; Pol Sheets; Unmoun Opt Elem","French Polynesia","2014","Total Exports","5,472"
"9001 Opt Fibers & Bund Etc; Pol Sheets; Unmoun Opt Elem","French Polynesia","2016","Total Exports","20,394"
"9001 Opt Fibers & Bund Etc; Pol Sheets; Unmoun Opt Elem","Marshall Islands","2017","Total Exports","10,744"
"9001 Opt Fibers & Bund Etc; Pol Sheets; Unmoun Opt Elem","Micronesia","2018","Total Exports","15,300"
"9001 Opt Fibers & Bund Etc; Pol Sheets; Unmoun Opt Elem","New Zealand","2013","Total Exports","1,190,313"
"9001 Opt Fibers & Bund Etc; Pol Sheets; Unmoun Opt Elem","New Zealand","2014","Total Exports","1,483,529"
"9001 Opt Fibers & Bund Etc; Pol Sheets; Unmoun Opt Elem","New Zealand","2015","Total Exports","2,254,589"
"9001 Opt Fibers & Bund Etc; Pol Sheets; Unmoun Opt Elem","New Zealand","2016","Total Exports","1,404,283"
"9001 Opt Fibers & Bund Etc; Pol Sheets; Unmoun Opt Elem","New Zealand","2017","Total Exports","1,775,576"
"9001 Opt Fibers & Bund Etc; Pol Sheets; Unmoun Opt Elem","New Zealand","2018","Total Exports","1,801,915"
"9001 Opt Fibers & Bund Etc; Pol Sheets; Unmoun Opt Elem","Palau","2016","Total Exports","32,823"
"9001 Opt Fibers & Bund Etc; Pol Sheets; Unmoun Opt Elem","Papua New Guinea","2015","Total Exports","2,993"
"9001 Opt Fibers & Bund Etc; Pol Sheets; Unmoun Opt Elem","Solomon Islands","2015","Total Exports","13,209"
"9001 Opt Fibers & Bund Etc; Pol Sheets; Unmoun Opt Elem","Solomon Islands","2016","Total Exports","5,662"
"9001 Opt Fibers & Bund Etc; Pol Sheets; Unmoun Opt Elem","Tokelau","2015","Total Exports","8,562"
"9001 Opt Fibers & Bund Etc; Pol Sheets; Unmoun Opt Elem","Tokelau","2016","Total Exports","3,496"
"9001 Opt Fibers & Bund Etc; Pol Sheets; Unmoun Opt Elem","Tonga","2014","Total Exports","14,096"
"9002 Optical Elements, Mounted; Parts & Accessories","Australia and Oceania","2013","Total Exports","4,601,644"
"9002 Optical Elements, Mounted; Parts & Accessories","Australia and Oceania","2014","Total Exports","4,883,949"
"9002 Optical Elements, Mounted; Parts & Accessories","Australia and Oceania","2015","Total Exports","4,869,988"
"9002 Optical Elements, Mounted; Parts & Accessories","Australia and Oceania","2016","Total Exports","5,572,458"
"9002 Optical Elements, Mounted; Parts & Accessories","Australia and Oceania","2017","Total Exports","6,119,807"
"9002 Optical Elements, Mounted; Parts & Accessories","Australia and Oceania","2018","Total Exports","9,645,617"
"9002 Optical Elements, Mounted; Parts & Accessories","Australia","2013","Total Exports","3,801,296"
"9002 Optical Elements, Mounted; Parts & Accessories","Australia","2014","Total Exports","3,862,351"
"9002 Optical Elements, Mounted; Parts & Accessories","Australia","2015","Total Exports","4,115,721"
"9002 Optical Elements, Mounted; Parts & Accessories","Australia","2016","Total Exports","5,121,857"
"9002 Optical Elements, Mounted; Parts & Accessories","Australia","2017","Total Exports","5,598,899"
"9002 Optical Elements, Mounted; Parts & Accessories","Australia","2018","Total Exports","8,577,300"
"9002 Optical Elements, Mounted; Parts & Accessories","Fiji","2014","Total Exports","10,646"
"9002 Optical Elements, Mounted; Parts & Accessories","Fiji","2015","Total Exports","3,756"
"9002 Optical Elements, Mounted; Parts & Accessories","Fiji","2016","Total Exports","8,389"
"9002 Optical Elements, Mounted; Parts & Accessories","Fiji","2018","Total Exports","378,746"
"9002 Optical Elements, Mounted; Parts & Accessories","French Polynesia","2013","Total Exports","28,093"
"9002 Optical Elements, Mounted; Parts & Accessories","French Polynesia","2014","Total Exports","269,563"
"9002 Optical Elements, Mounted; Parts & Accessories","French Polynesia","2016","Total Exports","69,840"
"9002 Optical Elements, Mounted; Parts & Accessories","French Polynesia","2017","Total Exports","22,593"
"9002 Optical Elements, Mounted; Parts & Accessories","French Polynesia","2018","Total Exports","7,662"
"9002 Optical Elements, Mounted; Parts & Accessories","Micronesia","2016","Total Exports","2,961"
"9002 Optical Elements, Mounted; Parts & Accessories","New Caledonia","2013","Total Exports","3,620"
"9002 Optical Elements, Mounted; Parts & Accessories","New Caledonia","2014","Total Exports","20,471"
"9002 Optical Elements, Mounted; Parts & Accessories","New Caledonia","2015","Total Exports","9,590"
"9002 Optical Elements, Mounted; Parts & Accessories","New Caledonia","2016","Total Exports","2,934"
"9002 Optical Elements, Mounted; Parts & Accessories","New Caledonia","2017","Total Exports","2,598"
"9002 Optical Elements, Mounted; Parts & Accessories","New Caledonia","2018","Total Exports","12,236"
"9002 Optical Elements, Mounted; Parts & Accessories","New Zealand","2013","Total Exports","761,462"
"9002 Optical Elements, Mounted; Parts & Accessories","New Zealand","2014","Total Exports","667,073"
"9002 Optical Elements, Mounted; Parts & Accessories","New Zealand","2015","Total Exports","720,445"
"9002 Optical Elements, Mounted; Parts & Accessories","New Zealand","2016","Total Exports","366,477"
"9002 Optical Elements, Mounted; Parts & Accessories","New Zealand","2017","Total Exports","495,717"
"9002 Optical Elements, Mounted; Parts & Accessories","New Zealand","2018","Total Exports","633,829"
"9002 Optical Elements, Mounted; Parts & Accessories","Papua New Guinea","2013","Total Exports","7,173"
"9002 Optical Elements, Mounted; Parts & Accessories","Papua New Guinea","2014","Total Exports","48,620"
"9002 Optical Elements, Mounted; Parts & Accessories","Papua New Guinea","2015","Total Exports","17,526"
"9002 Optical Elements, Mounted; Parts & Accessories","Papua New Guinea","2018","Total Exports","33,254"
"9002 Optical Elements, Mounted; Parts & Accessories","Tonga","2014","Total Exports","5,225"
"9002 Optical Elements, Mounted; Parts & Accessories","Vanuatu","2018","Total Exports","2,590"
"9002 Optical Elements, Mounted; Parts & Accessories","Wallis and Futuna","2015","Total Exports","2,950"
"9003 Frames & Mountings For Spectacles, Goggles Etc, Pt","Australia and Oceania","2013","Total Exports","7,592,278"
"9003 Frames & Mountings For Spectacles, Goggles Etc, Pt","Australia and Oceania","2014","Total Exports","5,038,620"
"9003 Frames & Mountings For Spectacles, Goggles Etc, Pt","Australia and Oceania","2015","Total Exports","5,349,623"
"9003 Frames & Mountings For Spectacles, Goggles Etc, Pt","Australia and Oceania","2016","Total Exports","5,774,812"
"9003 Frames & Mountings For Spectacles, Goggles Etc, Pt","Australia and Oceania","2017","Total Exports","6,396,477"
"9003 Frames & Mountings For Spectacles, Goggles Etc, Pt","Australia and Oceania","2018","Total Exports","5,199,435"
"9003 Frames & Mountings For Spectacles, Goggles Etc, Pt","Australia","2013","Total Exports","7,315,150"
"9003 Frames & Mountings For Spectacles, Goggles Etc, Pt","Australia","2014","Total Exports","4,799,719"
"9003 Frames & Mountings For Spectacles, Goggles Etc, Pt","Australia","2015","Total Exports","5,203,238"
"9003 Frames & Mountings For Spectacles, Goggles Etc, Pt","Australia","2016","Total Exports","5,602,058"
"9003 Frames & Mountings For Spectacles, Goggles Etc, Pt","Australia","2017","Total Exports","6,302,299"
"9003 Frames & Mountings For Spectacles, Goggles Etc, Pt","Australia","2018","Total Exports","5,121,939"
"9003 Frames & Mountings For Spectacles, Goggles Etc, Pt","French Polynesia","2016","Total Exports","9,118"
"9003 Frames & Mountings For Spectacles, Goggles Etc, Pt","Marshall Islands","2014","Total Exports","52,424"
"9003 Frames & Mountings For Spectacles, Goggles Etc, Pt","New Zealand","2013","Total Exports","277,128"
"9003 Frames & Mountings For Spectacles, Goggles Etc, Pt","New Zealand","2014","Total Exports","186,477"
"9003 Frames & Mountings For Spectacles, Goggles Etc, Pt","New Zealand","2015","Total Exports","146,385"
"9003 Frames & Mountings For Spectacles, Goggles Etc, Pt","New Zealand","2016","Total Exports","163,636"
"9003 Frames & Mountings For Spectacles, Goggles Etc, Pt","New Zealand","2017","Total Exports","94,178"
"9003 Frames & Mountings For Spectacles, Goggles Etc, Pt","New Zealand","2018","Total Exports","77,496"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","Australia and Oceania","2013","Total Exports","35,809,154"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","Australia and Oceania","2014","Total Exports","33,742,656"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","Australia and Oceania","2015","Total Exports","33,442,699"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","Australia and Oceania","2016","Total Exports","31,342,077"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","Australia and Oceania","2017","Total Exports","15,984,376"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","Australia and Oceania","2018","Total Exports","16,656,196"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","Australia","2013","Total Exports","33,115,423"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","Australia","2014","Total Exports","31,838,395"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","Australia","2015","Total Exports","31,727,010"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","Australia","2016","Total Exports","29,598,845"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","Australia","2017","Total Exports","13,653,777"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","Australia","2018","Total Exports","14,743,702"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","Christmas Island","2014","Total Exports","2,724"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","Cook Islands","2013","Total Exports","3,053"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","Fiji","2013","Total Exports","53,705"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","Fiji","2014","Total Exports","59,292"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","Fiji","2015","Total Exports","24,911"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","Fiji","2016","Total Exports","63,595"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","Fiji","2017","Total Exports","38,745"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","Fiji","2018","Total Exports","120,565"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","French Polynesia","2013","Total Exports","60,402"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","French Polynesia","2014","Total Exports","36,299"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","French Polynesia","2015","Total Exports","79,865"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","French Polynesia","2016","Total Exports","211,426"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","French Polynesia","2017","Total Exports","680,340"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","French Polynesia","2018","Total Exports","267,660"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","Kiribati","2013","Total Exports","3,994"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","Kiribati","2014","Total Exports","10,421"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","Marshall Islands","2013","Total Exports","12,600"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","Marshall Islands","2014","Total Exports","9,769"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","Marshall Islands","2015","Total Exports","7,852"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","Marshall Islands","2016","Total Exports","11,643"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","Marshall Islands","2017","Total Exports","5,512"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","Marshall Islands","2018","Total Exports","6,480"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","Nauru","2018","Total Exports","10,980"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","New Caledonia","2013","Total Exports","128,681"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","New Caledonia","2014","Total Exports","55,202"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","New Caledonia","2015","Total Exports","53,777"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","New Caledonia","2016","Total Exports","55,361"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","New Caledonia","2017","Total Exports","115,366"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","New Caledonia","2018","Total Exports","71,565"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","New Zealand","2013","Total Exports","2,171,827"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","New Zealand","2014","Total Exports","1,726,550"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","New Zealand","2015","Total Exports","1,542,800"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","New Zealand","2016","Total Exports","1,401,207"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","New Zealand","2017","Total Exports","1,468,516"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","New Zealand","2018","Total Exports","1,423,549"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","Palau","2013","Total Exports","8,130"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","Palau","2015","Total Exports","3,725"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","Palau","2018","Total Exports","5,615"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","Papua New Guinea","2013","Total Exports","36,509"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","Papua New Guinea","2017","Total Exports","22,120"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","Papua New Guinea","2018","Total Exports","2,986"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","Tokelau","2015","Total Exports","2,759"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","Tonga","2013","Total Exports","214,830"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","Vanuatu","2014","Total Exports","4,004"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","Vanuatu","2018","Total Exports","3,094"
"9005 Optical Telescopes & Mount; Astro Inst & Mount, Pt","Australia and Oceania","2013","Total Exports","7,929,341"
"9005 Optical Telescopes & Mount; Astro Inst & Mount, Pt","Australia and Oceania","2014","Total Exports","9,075,789"
"9005 Optical Telescopes & Mount; Astro Inst & Mount, Pt","Australia and Oceania","2015","Total Exports","22,351,499"
"9005 Optical Telescopes & Mount; Astro Inst & Mount, Pt","Australia and Oceania","2016","Total Exports","10,245,524"
"9005 Optical Telescopes & Mount; Astro Inst & Mount, Pt","Australia and Oceania","2017","Total Exports","48,342,668"
"9005 Optical Telescopes & Mount; Astro Inst & Mount, Pt","Australia and Oceania","2018","Total Exports","60,381,622"
"9005 Optical Telescopes & Mount; Astro Inst & Mount, Pt","Australia","2013","Total Exports","6,291,255"
"9005 Optical Telescopes & Mount; Astro Inst & Mount, Pt","Australia","2014","Total Exports","7,904,719"
